      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9247         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.4654       753.3649      1086.5126       651.8301        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.4079
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0593         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.1224       830.0387      1218.2708       714.2856        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.2822
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1379         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -381.9937       864.4938      1272.5310       743.2206        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.2273
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1481         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.7963       850.4918      1231.0043       732.3293        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.1963
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1127         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.7843       811.4905      1149.6683       700.4669        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         3.2000
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9963         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2125       719.8866       974.9916       627.9817        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         3.2843
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8339         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.0634       627.3082       767.8411       555.0543        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.2617
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5676         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.4077       508.5925       490.4728       464.6996        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         3.0540
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3299         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.5935       426.2272       330.5965       407.5768        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         3.1556
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8732       365.0396       167.3493       346.3893        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9948       344.1430       165.7868       325.4927        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8953       342.0455       163.8410       323.3952        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5855       196.3555         3.2107         0.9042         0.1144         0.2657         2.1921         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4115       340.5409       162.5308       321.8906        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7158       196.4858         0.0000         0.0985         0.6723         0.1334         0.1334         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8195       338.9617       162.3050       320.3113        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7128       196.4828         0.0000         0.0102         0.0884         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4104       337.5533       162.1896       318.9030        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
