      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7558         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.7195       830.0387       779.2772       716.1047        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         1.8212
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8467         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.4903       864.4938       858.1453       745.0062        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         1.9220
      1     13      390.4392       196.2092         3.2107         0.5673         0.6248         0.0921         2.0185         0.9155         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.8534       850.4918       908.2406       734.1204        11.9416        10.1003        11.1931        11.1931         0.2140         0.1942         2.1336
      1     14      390.4499       196.2198         0.0000         0.0042         0.5495         0.0137         0.0137         0.9020         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.0504       811.4905       869.0171       702.2805        11.9416        10.3990        11.6157        11.6157         0.2141         0.1943         2.1869
      1     15      390.4468       196.2168         0.0000         0.0000         0.0041         0.0000         0.0000         0.7383         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.3396       719.8866       669.9857       629.6241        11.9416        10.4982        11.7530        11.7530         0.2140         0.1944         1.9147
      1     16      390.4438       196.2138         0.0000         0.0000         0.0000         0.0000         0.0000         0.5525         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7750       627.3082       477.5386       556.3803        11.9416        10.5000        11.5940        11.5940         0.2139         0.1944         1.5406
      1     17      390.4408       196.2107         0.0000         0.0000         0.0000         0.0000         0.0000         0.3828         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.0018       508.5925       354.0253       465.4520        11.9416        10.2365        11.3242        11.3242         0.2138         0.1945         1.5815
      1     18      390.4377       196.2077         0.0000         0.0000         0.0000         0.0000         0.0000         0.2318         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.6754       426.2272       285.6922       407.9193        11.9416         9.7440        10.8646        10.8646         0.2137         0.1945         1.9136
      1     19      390.4347       196.2047         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3149       365.0396       183.5180       346.7318        11.9416         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4317       196.2017         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4350       344.1430       181.6890       325.8351        11.9416         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4286       196.1986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3356       342.0455       178.9203       323.7376        11.9416         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4256       196.1956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8495       340.5409       177.2489       322.2330        11.9416         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4226       196.1926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2587       338.9617       177.4256       320.6537        11.9416         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4196       196.1895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8496       337.5533       177.7524       319.2454        11.9416         7.5553         8.6743         8.6743         0.2132         0.1949         0.0000
