      1     10      390.4813       196.2513         3.2107         0.7068         0.4524         0.1251         2.0515         0.6152         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.3360       753.3649       662.2611       650.7342        11.9423         8.4408         8.8662         8.8662         0.2144         0.1942         1.7124
      1     11      390.5171       196.2870         0.0000         0.0158         0.6521         0.0388         0.0388         0.6471         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4249       830.0387       655.5454       713.1282        11.9423         9.1161         9.8758         9.8758         0.2147         0.1943         1.3784
      1     12      390.5141       196.2840         0.0000         0.0002         0.0156         0.0000         0.0000         0.7425         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.4130       864.4938       741.3182       742.0809        11.9423         9.6553        10.6129        10.6129         0.2146         0.1944         1.5289
      1     13      390.5110       196.2810         0.0000         0.0000         0.0002         0.0000         0.0000         0.8372         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.9830       850.4918       822.9425       731.1914        11.9423        10.1003        11.1931        11.1931         0.2145         0.1944         1.8311
      1     14      390.5080       196.2780         0.0000         0.0000         0.0000         0.0000         0.0000         0.8294         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.4432       811.4905       791.6952       699.3212        11.9423        10.3990        11.6157        11.6157         0.2145         0.1945         1.8901
      1     15      390.5050       196.2749         0.0000         0.0000         0.0000         0.0000         0.0000         0.7139         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.2195       719.8866       661.8307       626.9698        11.9423        10.4982        11.7530        11.7530         0.2144         0.1946         1.8508
      1     16      390.5020       196.2719         0.0000         0.0000         0.0000         0.0000         0.0000         0.4877         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.1902       627.3082       435.2526       554.2567        11.9423        10.5000        11.5940        11.5940         0.2143         0.1946         1.2679
      1     17      390.4989       196.2689         0.0000         0.0000         0.0000         0.0000         0.0000         0.3349         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6180       508.5925       329.1876       464.2516        11.9423        10.2365        11.3242        11.3242         0.2142         0.1947         1.3100
      1     18      390.4959       196.2659         0.0000         0.0000         0.0000         0.0000         0.0000         0.1998         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0429       426.2272       268.5834       407.3677        11.9423         9.7440        10.8646        10.8646         0.2141         0.1947         1.5827
      1     19      390.4929       196.2628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1754       365.0396       180.6762       346.1802        11.9423         9.2091        10.3776        10.3776         0.2140         0.1948         0.0000
      1     20      390.4898       196.2598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2979       344.1430       179.0195       325.2836        11.9423         8.7691         9.9132         9.9132         0.2139         0.1949         0.0000
      1     21      390.4868       196.2568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1981       342.0455       176.7180       323.1861        11.9423         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4838       196.2537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7153       340.5409       175.2698       321.6815        11.9423         8.1525         9.1809         9.1809         0.2137         0.1950         0.0000
      1     23      390.4807       196.2507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1229       338.9617       175.2202       320.1022        11.9423         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4777       196.2477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7135       337.5533       175.3052       318.6939        11.9423         7.5553         8.6743         8.6743         0.2135         0.1951         0.0000
