      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2203         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.9819       811.4905      2739.6951       708.6768        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         8.8396
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0086         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.5220       719.8866      2372.2109       635.7342        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         9.4432
      1     16      390.3380       196.1080         3.2107         0.3224         0.9619         0.0000         1.9264         1.6410         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1125.5977       627.3082      1790.9436       561.6415        14.8798        10.5000        11.5940        11.5940         0.2130         0.1942         9.2502
      1     17      390.3350       196.1049         0.0000         0.0018         0.3206         0.0000         0.0000         1.1893         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -580.9722       508.5925      1167.7932       468.6400        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943         9.8009
      1     18      390.3319       196.1019         0.0000         0.0000         0.0018         0.0000         0.0000         0.7067         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.0126       426.2272       641.8604       409.2231        14.8798         9.7440        10.8646        10.8646         0.2128         0.1943         9.5495
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.5290       365.0396       180.4885       348.0355        14.8798         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6429       344.1430       178.3344       327.1389        14.8798         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5440       342.0455       175.4228       325.0414        14.8798         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0514       340.5409       173.5137       323.5368        14.8798         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4648       338.9617       173.5255       321.9576        14.8798         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0559       337.5533       173.6620       320.5492        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
