      1     13      390.3837       196.1537         0.0000         0.0014         0.4145         0.0008         0.0008         1.1849         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.2281       850.4918      1277.5060       732.7207        12.1478        10.1003        11.1931        11.1931         0.2134         0.1943         3.3652
      1     14      390.3807       196.1506         0.0000         0.0000         0.0014         0.0000         0.0000         1.1485         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.8421       811.4905      1187.7798       700.8643        12.1478        10.3990        11.6157        11.6157         0.2133         0.1943         3.3542
      1     15      390.3777       196.1476         0.0000         0.0000         0.0000         0.0000         0.0000         1.0217         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.6848       719.8866       997.2037       628.3443        12.1478        10.4982        11.7530        11.7530         0.2132         0.1944         3.4052
      1     16      390.3746       196.1446         0.0000         0.0000         0.0000         0.0000         0.0000         0.9087         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.4516       627.3082       842.9574       555.3516        12.1478        10.5000        11.5940        11.5940         0.2131         0.1945         3.7164
      1     17      390.3716       196.1416         0.0000         0.0000         0.0000         0.0000         0.0000         0.6337         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.2404       508.5925       548.9193       464.8682        12.1478        10.2365        11.3242        11.3242         0.2131         0.1945         3.6597
      1     18      390.3686       196.1385         0.0000         0.0000         0.0000         0.0000         0.0000         0.3624         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.7135       426.2272       348.7307       407.6527        12.1478         9.7440        10.8646        10.8646         0.2130         0.1946         3.5989
      1     19      390.3655       196.1355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7444       365.0396       164.7274       346.4652        12.1478         9.2091        10.3776        10.3776         0.2129         0.1946         0.0000
      1     20      390.3625       196.1325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8657       344.1430       163.1668       325.5685        12.1478         8.7691         9.9132         9.9132         0.2128         0.1947         0.0000
      1     21      390.3595       196.1295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7661       342.0455       161.2377       323.4711        12.1478         8.4448         9.5089         9.5089         0.2127         0.1947         0.0000
      1     22      390.3565       196.1264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2820       340.5409       159.9307       321.9664        12.1478         8.1525         9.1809         9.1809         0.2126         0.1948         0.0000
      1     23      390.3534       196.1234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6902       338.9617       159.6997       320.3872        12.1478         7.8358         8.9078         8.9078         0.2125         0.1949         0.0000
      1     24      390.3504       196.1204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2811       337.5533       159.5762       318.9789        12.1478         7.5553         8.6743         8.6743         0.2125         0.1949         0.0000
