      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.7762       753.3649      1146.8354       656.0482         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         4.1365
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8848         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -495.8323       830.0387      1261.1492       718.7927         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         3.8826
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9394         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -507.4436       864.4938      1302.7000       747.7288         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         3.7694
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9613         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.0524       850.4918      1281.5774       736.7897         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         3.8203
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9581         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -472.0584       811.4905      1228.8173       704.8994         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         3.9663
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8897         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.2682       719.8866      1068.9244       631.8548         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         4.2628
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8090         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.7310       627.3082       902.0081       558.1675         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         4.7131
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6117         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.5237       508.5925       583.8895       466.4758         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         5.0028
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3427         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.2227       426.2272       284.0192       408.3233         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         4.3093
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1890       365.0396        74.3621       347.1358         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3082       344.1430        73.5468       326.2391         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2091       342.0455        72.6629       324.1417         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6173       196.3873         3.2107         0.9345         0.0522         0.2975         2.2239         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7224       340.5409        72.0020       322.6370         6.6509         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7691       196.5391         0.0000         0.1212         0.6585         0.1548         0.1548         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1324       338.9617        71.8094       321.0578         6.6509         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7661       196.5360         0.0000         0.0150         0.1062         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7233       337.5533        71.6553       319.6494         6.6509         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
