      1     10      390.8169       196.5869         0.0000         0.0000         0.0007         0.0000         0.0000         0.5796         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.8467       753.3649       716.3372       654.9203         6.6065         8.4408         8.8662         8.8662         0.2175         0.1945         2.4031
      1     11      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.6656         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.7068       830.0387       808.9096       717.6582         6.6065         9.1161         9.8758         9.8758         0.2174         0.1946         2.3277
      1     12      390.8108       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.7136         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.9286       864.4938       839.6814       746.6362         6.6065         9.6553        10.6129        10.6129         0.2173         0.1947         2.2715
      1     13      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.7310         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.3214       850.4918       821.6440       735.6838         6.6065        10.1003        11.1931        11.1931         0.2171         0.1948         2.2844
      1     14      390.8048       196.5747         0.0000         0.0000         0.0000         0.0000         0.0000         0.7212         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.6568       811.4905       778.9816       703.7566         6.6065        10.3990        11.6157        11.6157         0.2170         0.1949         2.3371
      1     15      390.8017       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.7396       719.8866       650.4075       630.7903         6.6065        10.4982        11.7530        11.7530         0.2169         0.1949         2.3770
      1     16      390.7987       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.5371         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.0050       627.3082       488.7003       557.2821         6.6065        10.5000        11.5940        11.5940         0.2168         0.1950         2.2708
      1     17      390.7957       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.3657         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.7523       508.5925       290.0740       465.9620         6.6065        10.2365        11.3242        11.3242         0.2167         0.1951         2.0292
      1     18      390.7927       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         0.2193         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.7217       426.2272       195.7278       408.0958         6.6065         9.7440        10.8646        10.8646         0.2166         0.1952         2.2257
      1     19      390.7896       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6287       365.0396        83.1668       346.9082         6.6065         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7866       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7487       344.1430        82.3384       326.0116         6.6065         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7836       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6494       342.0455        81.3717       323.9141         6.6065         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1641       340.5409        80.6892       322.4095         6.6065         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7775       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5732       338.9617        80.5307       320.8303         6.6065         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7745       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1641       337.5533        80.4220       319.4219         6.6065         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
