      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6867         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.8859       753.3649       877.6771       653.7886         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.9511
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7849         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.8812       830.0387       988.9728       716.4997         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.8512
      1     12      390.4182       196.1881         3.2107         0.5191         0.6972         0.0680         1.9944         0.8443         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1357       864.4938      1036.9885       745.5098         7.3762         9.6553        10.6129        10.6129         0.2138         0.1942         2.8149
      1     13      390.4236       196.1935         0.0000         0.0030         0.5076         0.0084         0.0084         0.8656         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.3178       850.4918      1019.8063       734.5489         7.3762        10.1003        11.1931        11.1931         0.2138         0.1943         2.8491
      1     14      390.4205       196.1905         0.0000         0.0000         0.0030         0.0000         0.0000         0.8592         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.7233       811.4905       972.5966       702.5976         7.3762        10.3990        11.6157        11.6157         0.2137         0.1943         2.9350
      1     15      390.4175       196.1875         0.0000         0.0000         0.0000         0.0000         0.0000         0.7920         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.2932       719.8866       841.6573       629.7274         7.3762        10.4982        11.7530        11.7530         0.2136         0.1944         3.1186
      1     16      390.4145       196.1844         0.0000         0.0000         0.0000         0.0000         0.0000         0.7062         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.6603       627.3082       699.7188       556.4167         7.3762        10.5000        11.5940        11.5940         0.2135         0.1945         3.3643
      1     17      390.4114       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.5307         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4546       508.5925       472.9163       465.4682         7.3762        10.2365        11.3242        11.3242         0.2134         0.1945         3.6325
      1     18      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.2917         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.8713       426.2272       254.7139       407.8712         7.3762         9.7440        10.8646        10.8646         0.2134         0.1946         3.2110
      1     19      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0242       365.0396        94.8344       346.6837         7.3762         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4024       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1454       344.1430        93.9249       325.7870         7.3762         8.7691         9.9132         9.9132         0.2132         0.1947         0.0000
      1     21      390.3993       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0460       342.0455        92.8770       323.6895         7.3762         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3963       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5616       340.5409        92.1344       322.1849         7.3762         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3933       196.1632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9699       338.9617        91.9394       320.6057         7.3762         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3903       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5609       337.5533        91.8014       319.1973         7.3762         7.5553         8.6743         8.6743         0.2128         0.1949         0.0000
