      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6655       753.3649      1002.0637       652.7662         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4321
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8501         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.7439       830.0387      1112.7466       715.4395         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2609
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9079         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.4151       864.4938      1156.8409       744.4734         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.1893
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9303         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.5170       850.4918      1138.3997       733.5084         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.2326
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9214         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7885       811.4905      1081.8265       701.5408         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.3194
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9733       719.8866       935.7185       628.7739         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.5337
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7590         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.7310       627.3082       775.6364       555.6533         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.8082
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5909         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.6685       508.5925       542.0635       465.0369         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         4.3228
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3248         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.3896       426.2272       277.4983       407.6713         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.7546
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3489       365.0396        91.7444       346.4838         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4710       344.1430        90.8821       325.5871         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6136       196.3836         3.2107         0.9285         0.0651         0.2907         2.2172         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3715       342.0455        89.9724       323.4897         7.3762         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7586       196.5286         0.0000         0.1120         0.6684         0.1481         0.1481         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8881       340.5409        89.2916       321.9850         7.3762         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7556       196.5256         0.0000         0.0126         0.0993         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2959       338.9617        89.0323       320.4058         7.3762         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7526       196.5225         0.0000         0.0015         0.0111         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8867       337.5533        88.8233       318.9974         7.3762         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
