      1     10      390.8257       196.5956         0.0000         0.0000         0.0005         0.0000         0.0000         0.5511         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.2251       753.3649       776.0653       658.9857         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.7518
      1     11      390.8227       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.6205         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.7076       830.0387       863.5060       721.6552         5.0682         9.1161         9.8758         9.8758         0.2175         0.1946         2.6140
      1     12      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.6632         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.4062       864.4938       897.5163       750.4424         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.5531
      1     13      390.8166       196.5866         0.0000         0.0000         0.0000         0.0000         0.0000         0.6825         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.9562       850.4918       883.6386       739.5635         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.5881
      1     14      390.8136       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.6804         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.8666       811.4905       841.0275       707.8182         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.6627
      1     15      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.6348         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.2050       719.8866       727.6523       634.6699         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.8387
      1     16      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.5756         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.3743       627.3082       603.9785       560.6179         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.0736
      1     17      390.8045       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.4572         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.9763       508.5925       419.2021       467.9463         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.4843
      1     18      390.8015       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.5773       426.2272       208.1353       408.9362         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         2.9976
      1     19      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7919       365.0396        62.4598       347.7303         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9079       344.1430        61.7673       326.8336         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8089       342.0455        60.8558       324.7362         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3189       340.5409        60.2524       323.2315         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7309       338.9617        60.2242       321.6523         5.0682         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3220       337.5533        60.2383       320.2440         5.0682         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
