      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1062         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.0669       753.3649      1463.2108       655.8510        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.0707
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2443         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -806.2256       830.0387      1620.0551       718.3959        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.7945
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3231         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.6257       864.4938      1680.2122       747.2243        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.6727
      1     13      390.3471       196.1171         3.2107         0.3499         0.9344         0.0000         1.9264         1.3483         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -812.8264       850.4918      1652.6577       736.3589        10.3360        10.1003        11.1931        11.1931         0.2131         0.1942         4.7309
      1     14      390.3441       196.1140         0.0000         0.0005         0.3494         0.0000         0.0000         1.3334         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -769.0502       811.4905      1579.5367       704.5825        10.3360        10.3990        11.6157        11.6157         0.2130         0.1943         4.8863
      1     15      390.3410       196.1110         0.0000         0.0000         0.0005         0.0000         0.0000         1.2210         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -624.3452       719.8866      1369.5406       631.7643        10.3360        10.4982        11.7530        11.7530         0.2129         0.1943         5.2130
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0890         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.6330       627.3082      1149.2493       558.1935        10.3360        10.5000        11.5940        11.5940         0.2128         0.1944         5.6983
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8124         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -185.8810       508.5925       769.3823       466.4874        10.3360        10.2365        11.3242        11.3242         0.2128         0.1945         6.1412
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4479         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.0777       426.2272       396.1395       408.3695        10.3360         9.7440        10.8646        10.8646         0.2127         0.1945         5.3216
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4743       365.0396       134.9883       347.1820        10.3360         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5922       344.1430       133.5833       326.2854        10.3360         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4931       342.0455       131.7607       324.1879        10.3360         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0054       340.5409       130.5503       322.6833        10.3360         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4156       338.9617       130.4489       321.1040        10.3360         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0066       337.5533       130.4386       319.6957        10.3360         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
