      1     11      390.4525       196.2225         0.0000         0.0000         0.0000         0.0000         0.0000         1.6772         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1480.7642       830.0387      2271.3142       719.1844        12.0777         9.1161         9.8758         9.8758         0.2140         0.1944         6.9566
      1     12      390.4495       196.2195         0.0000         0.0000         0.0000         0.0000         0.0000         1.7822         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1539.9104       864.4938      2361.6604       747.9785        12.0777         9.6553        10.6129        10.6129         0.2139         0.1945         6.7990
      1     13      390.4465       196.2164         0.0000         0.0000         0.0000         0.0000         0.0000         1.8121         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1512.1487       850.4918      2329.9790       737.1252        12.0777        10.1003        11.1931        11.1931         0.2138         0.1945         6.9104
      1     14      390.4434       196.2134         0.0000         0.0000         0.0000         0.0000         0.0000         1.7904         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1445.9130       811.4905      2234.5703       705.3817        12.0777        10.3990        11.6157        11.6157         0.2137         0.1946         7.1728
      1     15      390.4404       196.2104         0.0000         0.0000         0.0000         0.0000         0.0000         1.6274         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1204.0396       719.8866      1932.4277       632.5323        12.0777        10.4982        11.7530        11.7530         0.2136         0.1947         7.6563
      1     16      390.4374       196.2073         0.0000         0.0000         0.0000         0.0000         0.0000         1.4290         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.3719       627.3082      1595.2053       558.8464        12.0777        10.5000        11.5940        11.5940         0.2135         0.1947         8.2579
      1     17      390.4344       196.2043         0.0000         0.0000         0.0000         0.0000         0.0000         1.0543         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.2085       508.5925      1051.2349       466.8821        12.0777        10.2365        11.3242        11.3242         0.2134         0.1948         8.8953
      1     18      390.4313       196.2013         0.0000         0.0000         0.0000         0.0000         0.0000         0.5879         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.5956       426.2272       521.8765       408.5323        12.0777         9.7440        10.8646        10.8646         0.2133         0.1948         7.7946
      1     19      390.4283       196.1983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7839       365.0396       143.4166       346.9987        12.0777         9.2091        10.3776        10.3776         0.2132         0.1949         0.0000
      1     20      390.4253       196.1952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9010       344.1430       141.8217       326.1021        12.0777         8.7691         9.9132         9.9132         0.2132         0.1949         0.0000
      1     21      390.4222       196.1922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8019       342.0455       139.8779       324.0046        12.0777         8.4448         9.5089         9.5089         0.2131         0.1950         0.0000
      1     22      390.4192       196.1892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3134       340.5409       138.5278       322.5000        12.0777         8.1525         9.1809         9.1809         0.2130         0.1951         0.0000
      1     23      390.4162       196.1861         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7242       338.9617       138.3347       320.9208        12.0777         7.8358         8.9078         8.9078         0.2129         0.1951         0.0000
      1     24      390.4131       196.1831         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3152       337.5533       138.2288       319.5124        12.0777         7.5553         8.6743         8.6743         0.2128         0.1952         0.0000
