      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6860         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1454.3276       753.3649      2221.4795       656.6876        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         7.7930
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8957         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1627.9839       830.0387      2459.3633       719.2307        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         7.3654
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0092         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1685.0519       864.4938      2549.1064       748.0264        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         7.1730
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0363         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1646.1809       850.4918      2507.6050       737.1718        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         7.2642
      1     14      390.3441       196.1140         3.2107         0.2451         1.0391         0.0000         1.9264         2.0036         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1564.6953       811.4905      2397.9080       705.4259        14.8803        10.3990        11.6157        11.6157         0.2131         0.1942         7.5098
      1     15      390.3410       196.1110         0.0000         0.0001         0.2450         0.0000         0.0000         1.8159         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1304.8784       719.8866      2078.6318       632.5681        14.8803        10.4982        11.7530        11.7530         0.2130         0.1943         8.0174
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.5969         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1038.6829       627.3082      1735.8954       558.8719        14.8803        10.5000        11.5940        11.5940         0.2129         0.1943         8.7297
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1703         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.3331       508.5925      1160.9868       466.8885        14.8803        10.2365        11.3242        11.3242         0.2128         0.1944         9.4471
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6446         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.1431       426.2272       590.0103       408.5388        14.8803         9.7440        10.8646        10.8646         0.2127         0.1945         8.1839
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1326       365.0396       190.0356       347.3513        14.8803         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2496       344.1430       188.0000       326.4546        14.8803         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1506       342.0455       185.3610       324.3571        14.8803         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6621       340.5409       183.6031       322.8525        14.8803         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0728       338.9617       183.4696       321.2733        14.8803         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6639       337.5533       183.4632       319.8649        14.8803         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
