      1     10      390.6392       196.4091         0.0000         0.0000         0.0005         0.0000         0.0000         1.1387         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.8418       753.3649      1524.5270       656.0441        10.3360         8.4408         8.8662         8.8662         0.2158         0.1944         5.3183
      1     11      390.6361       196.4061         0.0000         0.0000         0.0000         0.0000         0.0000         1.2812         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -879.5918       830.0387      1689.6672       718.5870        10.3360         9.1161         9.8758         9.8758         0.2157         0.1945         5.0336
      1     12      390.6331       196.4031         0.0000         0.0000         0.0000         0.0000         0.0000         1.3625         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.9762       864.4938      1753.6991       747.4072        10.3360         9.6553        10.6129        10.6129         0.2156         0.1946         4.9098
      1     13      390.6301       196.4000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3880         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.4160       850.4918      1725.4795       736.5447        10.3360        10.1003        11.1931        11.1931         0.2155         0.1947         4.9736
      1     14      390.6270       196.3970         0.0000         0.0000         0.0000         0.0000         0.0000         1.3708         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.8157       811.4905      1646.5144       704.7760        10.3360        10.3990        11.6157        11.6157         0.2154         0.1947         5.1292
      1     15      390.6240       196.3940         0.0000         0.0000         0.0000         0.0000         0.0000         1.2544         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.7797       719.8866      1426.5514       631.9512        10.3360        10.4982        11.7530        11.7530         0.2153         0.1948         5.4716
      1     16      390.6210       196.3910         0.0000         0.0000         0.0000         0.0000         0.0000         1.1159         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -525.8856       627.3082      1192.0964       558.3502        10.3360        10.5000        11.5940        11.5940         0.2152         0.1949         5.9578
      1     17      390.6180       196.3879         0.0000         0.0000         0.0000         0.0000         0.0000         0.8649         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.3759       508.5925       838.7651       466.5820        10.3360        10.2365        11.3242        11.3242         0.2151         0.1949         6.8290
      1     18      390.6149       196.3849         0.0000         0.0000         0.0000         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.0793       426.2272       410.5660       408.4089        10.3360         9.7440        10.8646        10.8646         0.2150         0.1950         5.6628
      1     19      390.6119       196.3819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3921       365.0396       133.4909       347.2213        10.3360         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
      1     20      390.6089       196.3788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5097       344.1430       132.0907       326.3247        10.3360         8.7691         9.9132         9.9132         0.2148         0.1951         0.0000
      1     21      390.6059       196.3758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4106       342.0455       130.2871       324.2272        10.3360         8.4448         9.5089         9.5089         0.2147         0.1952         0.0000
      1     22      390.6028       196.3728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9227       340.5409       129.0833       322.7226        10.3360         8.1525         9.1809         9.1809         0.2146         0.1953         0.0000
      1     23      390.5998       196.3698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3331       338.9617       128.9743       321.1434        10.3360         7.8358         8.9078         8.9078         0.2145         0.1953         0.0000
      1     24      390.5968       196.3667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9241       337.5533       128.9544       319.7350        10.3360         7.5553         8.6743         8.6743         0.2144         0.1954         0.0000
