      1     10      390.7868       196.5568         0.0000         0.0005         0.0096         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.1139       753.3649       386.1194       656.3911         4.8573         8.4408         8.8662         8.8662         0.2173         0.1945         1.1872
      1     11      390.7838       196.5537         0.0000         0.0000         0.0005         0.0000         0.0000         0.3935         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.0919       830.0387       417.7687       719.3703         4.8573         9.1161         9.8758         9.8758         0.2172         0.1945         1.0949
      1     12      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.4486         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.2873       864.4938       476.4095       748.4343         4.8573         9.6553        10.6129        10.6129         0.2170         0.1946         1.1986
      1     13      390.7777       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.4610         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.2223       850.4918       464.8328       737.4084         4.8573        10.1003        11.1931        11.1931         0.2169         0.1947         1.1983
      1     14      390.7747       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.4282         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.5467       811.4905       396.5859       705.3826         4.8573        10.3990        11.6157        11.6157         0.2168         0.1948         1.0702
      1     15      390.7717       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         0.4248         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5229       719.8866       387.8331       632.0776         4.8573        10.4982        11.7530        11.7530         0.2167         0.1949         1.3108
      1     16      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.3376         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7016       627.3082       277.8651       558.2870         4.8573        10.5000        11.5940        11.5940         0.2166         0.1949         1.1473
      1     17      390.7656       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         0.2440         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.1759       508.5925       196.4556       466.5130         4.8573        10.2365        11.3242        11.3242         0.2165         0.1950         1.2299
      1     18      390.7626       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.1306         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6472       426.2272       129.1877       408.2923         4.8573         9.7440        10.8646        10.8646         0.2164         0.1951         1.1943
      1     19      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9985       365.0396        67.3607       347.1048         4.8573         9.2091        10.3776        10.3776         0.2163         0.1951         0.0000
      1     20      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1189       344.1430        66.7133       326.2082         4.8573         8.7691         9.9132         9.9132         0.2162         0.1952         0.0000
      1     21      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0197       342.0455        65.8743       324.1107         4.8573         8.4448         9.5089         9.5089         0.2161         0.1953         0.0000
      1     22      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5346       340.5409        65.3218       322.6060         4.8573         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7474       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9435       338.9617        65.2610       321.0268         4.8573         7.8358         8.9078         8.9078         0.2159         0.1954         0.0000
      1     24      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5343       337.5533        65.2460       319.6185         4.8573         7.5553         8.6743         8.6743         0.2158         0.1955         0.0000
