      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4377         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.1245       753.3649       535.5255       663.1663         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         1.8616
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5133         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.1768       830.0387       636.5660       725.6660         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         1.8991
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5690         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.8964       864.4938       701.3061       754.2312         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         1.9737
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5841         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.1120       850.4918       684.4096       743.4366         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         1.9781
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5523         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.7955       811.4905       591.7628       711.9214         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         1.8284
      1     15      390.4970       196.2670         3.2107         0.7470         0.3813         0.1560         2.0824         0.5248         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.7636       719.8866       531.0865       638.7328         4.8561        10.4982        11.7530        11.7530         0.2146         0.1942         2.0184
      1     16      390.5410       196.3110         0.0000         0.0177         0.6822         0.0471         0.0471         0.4737         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.8267       627.3082       442.1483       564.2905         4.8561        10.5000        11.5940        11.5940         0.2150         0.1943         2.1879
      1     17      390.5380       196.3080         0.0000         0.0007         0.0170         0.0000         0.0000         0.3501         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.2248       508.5925       285.1758       470.3564         4.8561        10.2365        11.3242        11.3242         0.2149         0.1944         2.2324
      1     18      390.5350       196.3050         0.0000         0.0000         0.0006         0.0000         0.0000         0.1910         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.3066       426.2272       161.1502       409.7986         4.8561         9.7440        10.8646        10.8646         0.2148         0.1944         1.9986
      1     19      390.5320       196.3019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8609       365.0396        63.2765       348.6110         4.8561         9.2091        10.3776        10.3776         0.2147         0.1945         0.0000
      1     20      390.5289       196.2989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9723       344.1430        62.5170       327.7144         4.8561         8.7691         9.9132         9.9132         0.2146         0.1946         0.0000
      1     21      390.5259       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8741       342.0455        61.3991       325.6169         4.8561         8.4448         9.5089         9.5089         0.2145         0.1946         0.0000
      1     22      390.5229       196.2928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3787       340.5409        60.7022       324.1123         4.8561         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5199       196.2898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7937       338.9617        60.7835       322.5331         4.8561         7.8358         8.9078         8.9078         0.2143         0.1947         0.0000
      1     24      390.5168       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3849       337.5533        60.9140       321.1247         4.8561         7.5553         8.6743         8.6743         0.2142         0.1948         0.0000
