      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6490         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.5452       753.3649       810.6747       654.0792         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.6900
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7376         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.5210       830.0387       904.3481       716.7979         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.5704
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7883         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.4092       864.4938       938.1899       745.8009         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.5068
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8083         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.5443       850.4918       922.0234       734.8417         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.5338
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8039         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.5530       811.4905       882.5321       702.8961         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.6192
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7414         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.6641       719.8866       765.9611       629.9996         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.7863
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6671         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.6100       627.3082       647.1847       556.6370         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.0576
      1     17      390.5111       196.2811         3.2107         0.7856         0.3225         0.1761         2.1025         0.5064         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.1221       508.5925       448.7141       465.5934         7.3762        10.2365        11.3242        11.3242         0.2147         0.1942         3.3813
      1     18      390.5821       196.3521         0.0000         0.0546         0.6570         0.0740         0.0740         0.2620         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.7747       426.2272       235.4698       407.9285         7.3762         9.7440        10.8646        10.8646         0.2154         0.1943         2.7661
      1     19      390.5791       196.3490         0.0000         0.0053         0.0493         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9259       365.0396        96.6266       346.7410         7.3762         9.2091        10.3776        10.3776         0.2153         0.1944         0.0000
      1     20      390.5760       196.3460         0.0000         0.0005         0.0048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0470       344.1430        95.6931       325.8443         7.3762         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5730       196.3430         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9476       342.0455        94.5740       323.7469         7.3762         8.4448         9.5089         9.5089         0.2151         0.1945         0.0000
      1     22      390.5700       196.3400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4629       340.5409        93.7998       322.2422         7.3762         8.1525         9.1809         9.1809         0.2150         0.1946         0.0000
      1     23      390.5670       196.3369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8714       338.9617        93.6378       320.6630         7.3762         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5639       196.3339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4623       337.5533        93.5364       319.2546         7.3762         7.5553         8.6743         8.6743         0.2148         0.1947         0.0000
