      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7457         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1552.0752       753.3649      2320.7810       654.9542        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.1490
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9650         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1742.2638       830.0387      2574.3206       717.4944        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         7.7211
      1     12      390.3501       196.1201         3.2107         0.2245         1.0598         0.0000         1.9264         2.0852         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1809.4349       864.4938      2673.6045       746.3552        14.8805         9.6553        10.6129        10.6129         0.2131         0.1942         7.5383
      1     13      390.3471       196.1171         0.0000         0.0000         0.2245         0.0000         0.0000         2.1130         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.5549       850.4918      2631.4180       735.4797        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         7.6417
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0718         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1673.6952       811.4905      2505.8384       703.6738        14.8805        10.3990        11.6157        11.6157         0.2130         0.1943         7.8669
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8743         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1395.5734       719.8866      2167.7058       630.9083        14.8805        10.4982        11.7530        11.7530         0.2129         0.1944         8.3876
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6389         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1100.0964       627.3082      1796.4940       557.4681        14.8805        10.5000        11.5940        11.5940         0.2128         0.1945         9.0588
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2280         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.1207       508.5925      1233.1029       466.0663        14.8805        10.2365        11.3242        11.3242         0.2127         0.1945        10.1322
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6771         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.8515       426.2272       618.5800       408.1893        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         8.8402
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8260       365.0396       186.7712       347.0018        14.8805         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9447       344.1430       184.8396       326.1051        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8455       342.0455       182.4889       324.0077        14.8805         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3585       340.5409       180.8660       322.5030        14.8805         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7682       338.9617       180.5944       320.9238        14.8805         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3593       337.5533       180.4394       319.5154        14.8805         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
