      1     10      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         1.2145         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.2764       753.3649      1563.5013       652.2067        12.1478         8.4408         8.8662         8.8662         0.2169         0.1945         5.3146
      1     11      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         1.3668         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -897.0080       830.0387      1727.8695       714.6763        12.1478         9.1161         9.8758         9.8758         0.2168         0.1946         5.0216
      1     12      390.7569       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         1.4497         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -923.6627       864.4938      1785.9172       743.6045        12.1478         9.6553        10.6129        10.6129         0.2167         0.1947         4.8784
      1     13      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         1.4709         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.8633       850.4918      1749.2019       732.7139        12.1478        10.1003        11.1931        11.1931         0.2166         0.1948         4.9164
      1     14      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         1.4444         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.4934       811.4905      1661.1305       700.8557        12.1478        10.3990        11.6157        11.6157         0.2165         0.1948         5.0416
      1     15      390.7478       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         1.3095         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.5342       719.8866      1429.4622       628.3319        12.1478        10.4982        11.7530        11.7530         0.2164         0.1949         5.3274
      1     16      390.7448       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         1.1334         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.5442       627.3082      1158.9738       555.3354        12.1478        10.5000        11.5940        11.5940         0.2163         0.1950         5.5870
      1     17      390.7417       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.8252         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -161.3594       508.5925       764.1758       464.8589        12.1478        10.2365        11.3242        11.3242         0.2162         0.1951         5.8595
      1     18      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.4683         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.8519       426.2272       423.8809       407.6497        12.1478         9.7440        10.8646        10.8646         0.2161         0.1951         5.4053
      1     19      390.7357       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7573       365.0396       154.8930       346.4622        12.1478         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7326       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8786       344.1430       153.4062       325.5656        12.1478         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7791       342.0455       151.7144       323.4681        12.1478         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7266       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2948       340.5409       150.5052       321.9634        12.1478         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7235       196.4935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7030       338.9617       150.1691       320.3842        12.1478         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7205       196.4905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2940       337.5533       149.9242       318.9759        12.1478         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
