      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1256         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -651.8759       753.3649      1410.8953       655.5078        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         4.7902
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2775         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.8694       830.0387      1574.2916       718.0471        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         4.5723
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3693         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.8855       864.4938      1647.2429       746.8866        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         4.5002
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3908         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.0718       850.4918      1612.4398       736.0181        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         4.5285
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3560         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.9664       811.4905      1515.2144       704.2322        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         4.5866
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2279         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.4955       719.8866      1300.0088       631.4401        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         4.8198
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0471         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.0345       627.3082      1033.8989       557.9157        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         4.9385
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7286         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.1479       508.5925       644.2759       466.3311        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         4.7802
      1     18      390.5268       196.2968         3.2107         0.8157         0.2737         0.1949         2.1213         0.4210         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.5343       426.2272       383.4028       408.3012        11.9416         9.7440        10.8646        10.8646         0.2149         0.1942         4.5856
      1     19      390.6159       196.3858         0.0000         0.0772         0.6464         0.0921         0.0921         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6009       365.0396       154.4486       347.1136        11.9416         9.2091        10.3776        10.3776         0.2157         0.1943         0.0000
      1     20      390.6129       196.3828         0.0000         0.0069         0.0703         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7191       344.1430       152.8582       326.2170        11.9416         8.7691         9.9132         9.9132         0.2156         0.1944         0.0000
      1     21      390.6098       196.3798         0.0000         0.0006         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6200       342.0455       150.8463       324.1195        11.9416         8.4448         9.5089         9.5089         0.2155         0.1944         0.0000
      1     22      390.6068       196.3768         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1325       340.5409       149.4910       322.6149        11.9416         8.1525         9.1809         9.1809         0.2154         0.1945         0.0000
      1     23      390.6038       196.3737         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5426       338.9617       149.3294       321.0357        11.9416         7.8358         8.9078         8.9078         0.2153         0.1946         0.0000
      1     24      390.6007       196.3707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1335       337.5533       149.2693       319.6273        11.9416         7.5553         8.6743         8.6743         0.2152         0.1946         0.0000
