      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8778         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1813.9121       753.3649      2536.8977       662.0508        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.2261
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1040         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2015.7061       830.0387      2801.8948       724.2877        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.6839
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2236         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2078.5825       864.4938      2897.7126       752.7471        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.4325
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2502         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2030.8137       850.4918      2850.1318       742.0372        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.5376
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2098         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1929.0151       811.4905      2721.3647       710.6395        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.8168
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0024         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1622.0028       719.8866      2360.4084       637.7842        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.4348
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7476         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.6887       627.3082      1949.1041       563.6052        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        10.1875
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2994         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.2417       508.5925      1316.3275       470.0258        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        11.2714
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7119         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.4170       426.2272       643.3281       409.6851        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         9.6285
      1     19      390.5871       196.3571         3.2107         0.8964         0.1297         0.2582         2.1846         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4061       365.0396       180.0870       347.7318        14.8356         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7101       196.4801         0.0000         0.0859         0.6845         0.1261         0.1261         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5172       344.1430       177.8451       326.8351        14.8356         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7071       196.4771         0.0000         0.0074         0.0784         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4187       342.0455       174.6495       324.7376        14.8356         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7041       196.4741         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9225       340.5409       172.6131       323.2330        14.8356         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7011       196.4710         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3382       338.9617       172.7835       321.6538        14.8356         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.6980       196.4680         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9297       337.5533       173.0877       320.2454        14.8356         7.5553         8.6743         8.6743         0.2162         0.1946         0.0000
