      1     10      390.4459       196.2159         0.0000         0.0046         0.5365         0.0115         0.0115         0.8431         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.3245       753.3649      1269.6990       653.6778         6.6065         8.4408         8.8662         8.8662         0.2140         0.1943         4.6326
      1     11      390.4429       196.2128         0.0000         0.0000         0.0046         0.0000         0.0000         0.9419         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.5205       830.0387      1400.3101       716.3855         6.6065         9.1161         9.8758         9.8758         0.2139         0.1944         4.3617
      1     12      390.4398       196.2098         0.0000         0.0000         0.0000         0.0000         0.0000         1.0003         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.0764       864.4938      1449.4552       745.3978         6.6065         9.6553        10.6129        10.6129         0.2138         0.1944         4.2449
      1     13      390.4368       196.2068         0.0000         0.0000         0.0000         0.0000         0.0000         1.0226         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.5343       850.4918      1426.9950       734.4364         6.6065        10.1003        11.1931        11.1931         0.2138         0.1945         4.3077
      1     14      390.4338       196.2038         0.0000         0.0000         0.0000         0.0000         0.0000         1.0148         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.2712       811.4905      1360.6613       702.4833         6.6065        10.3990        11.6157        11.6157         0.2137         0.1945         4.4485
      1     15      390.4308       196.2007         0.0000         0.0000         0.0000         0.0000         0.0000         0.9372         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.3831       719.8866      1175.0895       629.6239         6.6065        10.4982        11.7530        11.7530         0.2136         0.1946         4.7521
      1     16      390.4277       196.1977         0.0000         0.0000         0.0000         0.0000         0.0000         0.8430         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.3852       627.3082       974.4214       556.3335         6.6065        10.5000        11.5940        11.5940         0.2135         0.1947         5.1651
      1     17      390.4247       196.1947         0.0000         0.0000         0.0000         0.0000         0.0000         0.6123         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.4365       508.5925       587.6478       465.4211         6.6065        10.2365        11.3242        11.3242         0.2134         0.1947         5.1115
      1     18      390.4217       196.1917         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2504       426.2272       311.6729       407.8495         6.6065         9.7440        10.8646        10.8646         0.2133         0.1948         5.0086
      1     19      390.4186       196.1886         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0602       365.0396        69.1014       346.6619         6.6065         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4156       196.1856         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1816       344.1430        68.3415       325.7653         6.6065         8.7691         9.9132         9.9132         0.2131         0.1949         0.0000
      1     21      390.4126       196.1826         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0822       342.0455        67.6155       323.6678         6.6065         8.4448         9.5089         9.5089         0.2130         0.1949         0.0000
      1     22      390.4096       196.1795         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5979       340.5409        67.0248       322.1632         6.6065         8.1525         9.1809         9.1809         0.2129         0.1950         0.0000
      1     23      390.4065       196.1765         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0061       338.9617        66.7642       320.5840         6.6065         7.8358         8.9078         8.9078         0.2129         0.1951         0.0000
      1     24      390.4035       196.1735         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5970       337.5533        66.5331       319.1756         6.6065         7.5553         8.6743         8.6743         0.2128         0.1951         0.0000
