      1     10      390.7182       196.4882         0.0000         0.0001         0.0028         0.0000         0.0000         0.6566         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.3498       753.3649       868.1769       649.4193         6.6077         8.4408         8.8662         8.8662         0.2166         0.1945         2.9483
      1     11      390.7151       196.4851         0.0000         0.0000         0.0001         0.0000         0.0000         0.7401         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.2445       830.0387       962.0004       711.8749         6.6077         9.1161         9.8758         9.8758         0.2165         0.1945         2.7972
      1     12      390.7121       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.7906         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.0076       864.4938       998.6866       740.9470         6.6077         9.6553        10.6129        10.6129         0.2164         0.1946         2.7329
      1     13      390.7091       196.4791         0.0000         0.0000         0.0000         0.0000         0.0000         0.8115         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0489       850.4918       982.2891       729.9922         6.6077        10.1003        11.1931        11.1931         0.2163         0.1947         2.7695
      1     14      390.7061       196.4760         0.0000         0.0000         0.0000         0.0000         0.0000         0.8056         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.5889       811.4905       934.5254       698.0187         6.6077        10.3990        11.6157        11.6157         0.2162         0.1947         2.8486
      1     15      390.7030       196.4730         0.0000         0.0000         0.0000         0.0000         0.0000         0.7454         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.8727       719.8866       808.6146       625.6965         6.6077        10.4982        11.7530        11.7530         0.2161         0.1948         3.0348
      1     16      390.7000       196.4700         0.0000         0.0000         0.0000         0.0000         0.0000         0.6683         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -34.1939       627.3082       672.2516       553.2623         6.6077        10.5000        11.5940        11.5940         0.2160         0.1949         3.2816
      1     17      390.6970       196.4669         0.0000         0.0000         0.0000         0.0000         0.0000         0.5210         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.7013       508.5925       469.1865       463.6998         6.6077        10.2365        11.3242        11.3242         0.2159         0.1950         3.7223
      1     18      390.6940       196.4639         0.0000         0.0000         0.0000         0.0000         0.0000         0.2827         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.7919       426.2272       238.8593       407.0344         6.6077         9.7440        10.8646        10.8646         0.2158         0.1950         3.1945
      1     19      390.6909       196.4609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2227       365.0396        79.5861       345.8469         6.6077         9.2091        10.3776        10.3776         0.2157         0.1951         0.0000
      1     20      390.6879       196.4579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3475       344.1430        78.8906       324.9502         6.6077         8.7691         9.9132         9.9132         0.2156         0.1952         0.0000
      1     21      390.6849       196.4548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2477       342.0455        78.2906       322.8528         6.6077         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6819       196.4518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7669       340.5409        77.7809       321.3481         6.6077         8.1525         9.1809         9.1809         0.2154         0.1953         0.0000
      1     23      390.6788       196.4488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1731       338.9617        77.4460       319.7689         6.6077         7.8358         8.9078         8.9078         0.2153         0.1954         0.0000
      1     24      390.6758       196.4458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7637       337.5533        77.1480       318.3605         6.6077         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
