Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5075       0.1180       0.0718       0.0450       0.0026       0.0424       5.1423       0.0354       0.4183
      1   77    1       0.5160       0.1196       0.0721       0.0452       0.0026       0.0426       5.1606       0.0356       0.4277
      1   78    1       0.5390       0.1244       0.0721       0.0457       0.0026       0.0431       5.2555       0.0360       0.4512
      1   79    1       0.5055       0.1175       0.0721       0.0450       0.0026       0.0424       5.1310       0.0354       0.4163
      1   90    1       0.5174       0.1199       0.0721       0.0453       0.0026       0.0426       5.1711       0.0356       0.4289
      1   91    1       0.5463       0.1259       0.0721       0.0459       0.0026       0.0433       5.2624       0.0361       0.4596
      1   92    1       0.5355       0.1236       0.0721       0.0457       0.0026       0.0431       5.2364       0.0359       0.4478
      1   93    1       0.5231       0.1211       0.0721       0.0454       0.0026       0.0428       5.1952       0.0357       0.4347
      1  104    1       0.5284       0.1222       0.0721       0.0455       0.0026       0.0429       5.2134       0.0358       0.4403
      1  105    1       0.5315       0.1228       0.0721       0.0456       0.0026       0.0430       5.2113       0.0359       0.4441
      1  106    1       0.5399       0.1245       0.0721       0.0458       0.0026       0.0432       5.2385       0.0360       0.4530
      1  107    1       0.5263       0.1217       0.0721       0.0455       0.0026       0.0428       5.2036       0.0358       0.4382
      1  118    1       0.5132       0.1190       0.0721       0.0452       0.0026       0.0426       5.1744       0.0356       0.4237
      1  119    1       0.5130       0.1190       0.0721       0.0452       0.0026       0.0426       5.1513       0.0356       0.4245
      1  120    1       0.5295       0.1224       0.0721       0.0456       0.0026       0.0429       5.2245       0.0358       0.4411
      1  121    1       0.5001       0.1163       0.0721       0.0448       0.0026       0.0422       5.1171       0.0353       0.4104
