      1     10      390.5515       196.3215         0.0000         0.0002         0.0201         0.0000         0.0000         0.9220         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.8931       753.3649      1131.9263       655.3148        10.3360         8.4408         8.8662         8.8662         0.2150         0.1944         3.7501
      1     11      390.5485       196.3184         0.0000         0.0000         0.0002         0.0000         0.0000         1.0396         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.8441       830.0387      1253.2048       717.8561        10.3360         9.1161         9.8758         9.8758         0.2149         0.1944         3.5481
      1     12      390.5454       196.3154         0.0000         0.0000         0.0000         0.0000         0.0000         1.1231         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -461.3082       864.4938      1325.1094       746.7037        10.3360         9.6553        10.6129        10.6129         0.2148         0.1945         3.5338
      1     13      390.5424       196.3124         0.0000         0.0000         0.0000         0.0000         0.0000         1.1828         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.1660       850.4918      1362.9521       735.8323        10.3360        10.1003        11.1931        11.1931         0.2147         0.1946         3.7613
      1     14      390.5394       196.3094         0.0000         0.0000         0.0000         0.0000         0.0000         1.0815         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.7695       811.4905      1155.4551       704.0386        10.3360        10.3990        11.6157        11.6157         0.2146         0.1946         3.3753
      1     15      390.5363       196.3063         0.0000         0.0000         0.0000         0.0000         0.0000         1.0553         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.4656       719.8866      1106.3142       631.2532        10.3360        10.4982        11.7530        11.7530         0.2145         0.1947         4.0219
      1     16      390.5333       196.3033         0.0000         0.0000         0.0000         0.0000         0.0000         0.9454         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.8080       627.3082       938.7653       557.7590        10.3360        10.5000        11.5940        11.5940         0.2144         0.1948         4.4321
      1     17      390.5303       196.3003         0.0000         0.0000         0.0000         0.0000         0.0000         0.7437         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.2234       508.5925       685.6842       466.2365        10.3360        10.2365        11.3242        11.3242         0.2143         0.1948         5.2138
      1     18      390.5273       196.2972         0.0000         0.0000         0.0000         0.0000         0.0000         0.3733         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.5748       426.2272       341.7958       408.2618        10.3360         9.7440        10.8646        10.8646         0.2142         0.1949         3.9934
      1     19      390.5242       196.2942         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6832       365.0396       143.0121       347.0743        10.3360         9.2091        10.3776        10.3776         0.2142         0.1949         0.0000
      1     20      390.5212       196.2912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8016       344.1430       141.5544       326.1777        10.3360         8.7691         9.9132         9.9132         0.2141         0.1950         0.0000
      1     21      390.5182       196.2881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7024       342.0455       139.5582       324.0802        10.3360         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5152       196.2851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2151       340.5409       138.2778       322.5756        10.3360         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5121       196.2821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6251       338.9617       138.2524       320.9963        10.3360         7.8358         8.9078         8.9078         0.2138         0.1952         0.0000
      1     24      390.5091       196.2791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2160       337.5533       138.3308       319.5880        10.3360         7.5553         8.6743         8.6743         0.2137         0.1952         0.0000
