      1     10      390.4311       196.2010         0.0000         0.0000         0.0023         0.0000         0.0000         1.5701         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1487.3687       753.3649      2202.7617       652.6885        11.8576         8.4408         8.8662         8.8662         0.2138         0.1944         7.9853
      1     11      390.4280       196.1980         0.0000         0.0000         0.0000         0.0000         0.0000         1.7569         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1656.1815       830.0387      2431.5364       715.0878        11.8576         9.1161         9.8758         9.8758         0.2137         0.1944         7.5246
      1     12      390.4250       196.1950         0.0000         0.0000         0.0000         0.0000         0.0000         1.8600         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1712.5809       864.4938      2517.9631       743.9701        11.8576         9.6553        10.6129        10.6129         0.2136         0.1945         7.3258
      1     13      390.4220       196.1919         0.0000         0.0000         0.0000         0.0000         0.0000         1.8869         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1678.3116       850.4918      2478.7732       733.1025        11.8576        10.1003        11.1931        11.1931         0.2135         0.1945         7.4336
      1     14      390.4189       196.1889         0.0000         0.0000         0.0000         0.0000         0.0000         1.8577         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1596.2539       811.4905      2366.6599       701.2966        11.8576        10.3990        11.6157        11.6157         0.2135         0.1946         7.6849
      1     15      390.4159       196.1859         0.0000         0.0000         0.0000         0.0000         0.0000         1.6928         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.4581       719.8866      2053.4856       628.8249        11.8576        10.4982        11.7530        11.7530         0.2134         0.1947         8.2482
      1     16      390.4129       196.1829         0.0000         0.0000         0.0000         0.0000         0.0000         1.4947         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1070.8986       627.3082      1707.0316       555.8185        11.8576        10.5000        11.5940        11.5940         0.2133         0.1947         8.9798
      1     17      390.4099       196.1798         0.0000         0.0000         0.0000         0.0000         0.0000         1.1243         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.6685       508.5925      1150.1709       465.1560        11.8576        10.2365        11.3242        11.3242         0.2132         0.1948         9.9998
      1     18      390.4068       196.1768         0.0000         0.0000         0.0000         0.0000         0.0000         0.6224         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.8594       426.2272       543.9584       407.7590        11.8576         9.7440        10.8646        10.8646         0.2131         0.1948         8.6191
      1     19      390.4038       196.1738         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3538       365.0396       126.2869       346.5050        11.8576         9.2091        10.3776        10.3776         0.2130         0.1949         0.0000
      1     20      390.4008       196.1707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4741       344.1430       124.9246       325.6084        11.8576         8.7691         9.9132         9.9132         0.2129         0.1949         0.0000
      1     21      390.3977       196.1677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3747       342.0455       123.5258       323.5109        11.8576         8.4448         9.5089         9.5089         0.2128         0.1950         0.0000
      1     22      390.3947       196.1647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8898       340.5409       122.4433       322.0063        11.8576         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3917       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2985       338.9617       122.0510       320.4270        11.8576         7.8358         8.9078         8.9078         0.2127         0.1951         0.0000
      1     24      390.3887       196.1586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8891       337.5533       121.7198       319.0187        11.8576         7.5553         8.6743         8.6743         0.2126         0.1952         0.0000
