      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7291         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1200.6014       864.4938      2087.8525       745.3627        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.6712
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7574         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1171.4375       850.4918      2054.7651       734.4790        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         5.7430
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7304         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1109.8708       811.4905      1964.5765       702.6475        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         5.9310
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5568         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.3652       719.8866      1683.8881       629.9592        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         6.2296
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2260         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.7826       627.3082      1203.4801       556.6655        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         5.6162
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9151         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.9591       508.5925       831.4487       465.6114        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         6.1437
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5500         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.7601       426.2272       508.1003       407.9896        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         6.2847
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1909       365.0396       195.5712       346.8021        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3106       344.1430       193.6214       325.9055        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5785       196.3485         3.2107         0.8937         0.1349         0.2557         2.1821         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2114       342.0455       191.1842       323.8080        14.8805         8.4448         9.5089         9.5089         0.2154         0.1942         0.0000
      1     22      390.7014       196.4713         0.0000         0.0881         0.6797         0.1259         0.1259         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7251       340.5409       189.5354       322.3033        14.8805         8.1525         9.1809         9.1809         0.2166         0.1943         0.0000
      1     23      390.6984       196.4683         0.0000         0.0081         0.0800         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1344       338.9617       189.2961       320.7241        14.8805         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.6953       196.4653         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7254       337.5533       189.1843       319.3158        14.8805         7.5553         8.6743         8.6743         0.2164         0.1944         0.0000
