      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2292         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.3446       753.3649       311.9457       657.9080         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0774
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2587         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.9594       830.0387       346.7853       720.8594         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0238
      1     12      390.5514       196.3214         3.2107         0.8253         0.2577         0.2013         2.1277         0.2782         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.8816       864.4938       360.7279       749.8470         2.3730         9.6553        10.6129        10.6129         0.2151         0.1942         1.0012
      1     13      390.6123       196.3823         0.0000         0.0237         0.7377         0.0639         0.0639         0.2891         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.9844       850.4918       355.0623       738.8509         2.3730        10.1003        11.1931        11.1931         0.2157         0.1943         1.0143
      1     14      390.6093       196.3792         0.0000         0.0005         0.0231         0.0000         0.0000         0.2906         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.9211       811.4905       337.6620       706.8976         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0420
      1     15      390.6062       196.3762         0.0000         0.0000         0.0005         0.0000         0.0000         0.2747         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.7126       719.8866       292.1609       633.5251         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1083
      1     16      390.6032       196.3732         0.0000         0.0000         0.0000         0.0000         0.0000         0.2515         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0067       627.3082       242.4100       559.5141         2.3730        10.5000        11.5940        11.5940         0.2154         0.1945         1.1961
      1     17      390.6002       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.2013         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.6108       508.5925       169.9318       467.2556         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3594
      1     18      390.5972       196.3671         0.0000         0.0000         0.0000         0.0000         0.0000         0.1086         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.1230       426.2272        87.5215       408.6089         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.1685
      1     19      390.5941       196.3641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3111       365.0396        29.9875       347.4214         2.3730         9.2091        10.3776        10.3776         0.2151         0.1947         0.0000
      1     20      390.5911       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4299       344.1430        29.6782       326.5247         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.5881       196.3580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3307       342.0455        29.2992       324.4273         2.3730         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5851       196.3550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8438       340.5409        29.0390       322.9226         2.3730         8.1525         9.1809         9.1809         0.2148         0.1949         0.0000
      1     23      390.5820       196.3520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2538       338.9617        28.9975       321.3434         2.3730         7.8358         8.9078         8.9078         0.2147         0.1950         0.0000
      1     24      390.5790       196.3490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8447       337.5533        28.9746       319.9351         2.3730         7.5553         8.6743         8.6743         0.2146         0.1950         0.0000
