      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5882         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.1378       753.3649       863.4285       664.4964         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.1835
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6615         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.1561       830.0387       961.7093       726.5581         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.0213
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7049         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -224.2744       864.4938       996.6721       754.8564         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.9396
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7245         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.5660       850.4918       981.2598       744.2148         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.9788
      1     14      390.4325       196.2024         3.2107         0.5490         0.6469         0.0884         2.0148         0.7228         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2133       811.4905       935.2521       712.9902         5.0570        10.3990        11.6157        11.6157         0.2140         0.1942         3.0715
      1     15      390.4408       196.2108         0.0000         0.0047         0.5329         0.0114         0.0114         0.6773         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.6693       719.8866       814.8505       640.1797         5.0570        10.4982        11.7530        11.7530         0.2140         0.1943         3.3035
      1     16      390.4378       196.2077         0.0000         0.0001         0.0047         0.0000         0.0000         0.6177         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.8389       627.3082       679.3731       565.8933         5.0570        10.5000        11.5940        11.5940         0.2139         0.1943         3.6108
      1     17      390.4348       196.2047         0.0000         0.0000         0.0001         0.0000         0.0000         0.5003         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.6802       508.5925       478.2746       471.6635         5.0570        10.2365        11.3242        11.3242         0.2138         0.1944         4.1988
      1     18      390.4317       196.2017         0.0000         0.0000         0.0000         0.0000         0.0000         0.2736         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.8341       426.2272       219.6778       410.2025         5.0570         9.7440        10.8646        10.8646         0.2137         0.1945         3.3683
      1     19      390.4287       196.1987         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9054       365.0396        58.3599       349.0880         5.0570         9.2091        10.3776        10.3776         0.2136         0.1945         0.0000
      1     20      390.4257       196.1956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0133       344.1430        57.5809       328.1913         5.0570         8.7691         9.9132         9.9132         0.2135         0.1946         0.0000
      1     21      390.4226       196.1926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9150       342.0455        56.4559       326.0939         5.0570         8.4448         9.5089         9.5089         0.2134         0.1946         0.0000
      1     22      390.4196       196.1896         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4158       340.5409        55.7408       324.5892         5.0570         8.1525         9.1809         9.1809         0.2133         0.1947         0.0000
      1     23      390.4166       196.1866         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8332       338.9617        55.8233       323.0100         5.0570         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4136       196.1835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4247       337.5533        55.9497       321.6017         5.0570         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
