      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1487         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.5388       753.3649      1437.4349       657.6021        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         4.9286
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3079         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -793.8052       830.0387      1612.8145       720.1209        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         4.7282
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4045         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -842.4389       864.4938      1693.9719       748.8715        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         4.6703
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4415         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.8777       850.4918      1683.4285       738.0342        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         4.7778
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4410         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.1188       811.4905      1636.1774       706.3329        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         5.0250
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2857         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.0726       719.8866      1374.6425       633.4533        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         5.1609
      1     16      390.3948       196.1647         3.2107         0.4897         0.7378         0.0568         1.9832         1.0917         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.0492       627.3082      1084.0366       559.6306        12.0777        10.5000        11.5940        11.5940         0.2136         0.1942         5.2458
      1     17      390.3981       196.1681         0.0000         0.0094         0.4740         0.0064         0.0064         0.7019         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.8407       508.5925       599.4479       467.3629        12.0777        10.2365        11.3242        11.3242         0.2136         0.1943         4.3735
      1     18      390.3951       196.1650         0.0000         0.0004         0.0090         0.0000         0.0000         0.4420         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.6649       426.2272       400.1642       408.7278        12.0777         9.7440        10.8646        10.8646         0.2135         0.1943         4.8866
      1     19      390.3920       196.1620         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4750       365.0396       158.3974       347.3109        12.0777         9.2091        10.3776        10.3776         0.2134         0.1944         0.0000
      1     20      390.3890       196.1590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5911       344.1430       156.6683       326.4143        12.0777         8.7691         9.9132         9.9132         0.2133         0.1945         0.0000
      1     21      390.3860       196.1559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4922       342.0455       154.3052       324.3168        12.0777         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3829       196.1529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0026       340.5409       152.7780       322.8122        12.0777         8.1525         9.1809         9.1809         0.2131         0.1946         0.0000
      1     23      390.3799       196.1499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4140       338.9617       152.7734       321.2329        12.0777         7.8358         8.9078         8.9078         0.2130         0.1946         0.0000
      1     24      390.3769       196.1468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0050       337.5533       152.8821       319.8246        12.0777         7.5553         8.6743         8.6743         0.2129         0.1947         0.0000
