      1     12      390.7696       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         1.2538         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.8843       864.4938      1445.1371       747.9824        12.0777         9.6553        10.6129        10.6129         0.2168         0.1948         3.8438
      1     13      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         1.2926         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.1077       850.4918      1442.0854       737.1343        12.0777        10.1003        11.1931        11.1931         0.2167         0.1948         3.9482
      1     14      390.7636       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         1.3049         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.3573       811.4905      1419.1709       705.4029        12.0777        10.3990        11.6157        11.6157         0.2166         0.1949         4.2087
      1     15      390.7606       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         1.1258         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.5339       719.8866      1140.9542       632.5780        12.0777        10.4982        11.7530        11.7530         0.2165         0.1950         4.0799
      1     16      390.7575       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         0.8779         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.1601       627.3082       802.6075       558.8903        12.0777        10.5000        11.5940        11.5940         0.2164         0.1951         3.5613
      1     17      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         0.5957         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.3467       508.5925       501.0676       466.9247        12.0777        10.2365        11.3242        11.3242         0.2163         0.1951         3.2747
      1     18      390.7515       196.5214         0.0000         0.0000         0.0000         0.0000         0.0000         0.3739         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.3178       426.2272       357.9088       408.5426        12.0777         9.7440        10.8646        10.8646         0.2161         0.1952         3.7734
      1     19      390.7484       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7243       365.0396       168.5368       347.0080        12.0777         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7454       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8413       344.1430       166.7345       326.1114        12.0777         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7424       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7422       342.0455       164.1342       324.0139        12.0777         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7393       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2536       340.5409       162.5098       322.5092        12.0777         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7363       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6646       338.9617       162.6102       320.9300        12.0777         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2556       337.5533       162.8399       319.5217        12.0777         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
