      1     10      390.5549       196.3249         3.2107         0.8215         0.2640         0.1987         2.1252         0.3609         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.0735       753.3649       381.6369       651.6808         6.6521         8.4408         8.8662         8.8662         0.2152         0.1942         1.0079
      1     11      390.6236       196.3936         0.0000         0.0281         0.7217         0.0717         0.0717         0.4598         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.5043       830.0387       478.7257       714.3024         6.6521         9.1161         9.8758         9.8758         0.2158         0.1943         1.1439
      1     12      390.6206       196.3906         0.0000         0.0007         0.0274         0.0000         0.0000         0.4742         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.5708       864.4938       469.1358       743.3564         6.6521         9.6553        10.6129        10.6129         0.2157         0.1944         1.0315
      1     13      390.6176       196.3875         0.0000         0.0000         0.0006         0.0000         0.0000         0.4711         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.2926       850.4918       442.9765       732.3903         6.6521        10.1003        11.1931        11.1931         0.2156         0.1944         0.9804
      1     14      390.6145       196.3845         0.0000         0.0000         0.0000         0.0000         0.0000         0.4222         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.4043       811.4905       375.3111       700.4103         6.6521        10.3990        11.6157        11.6157         0.2155         0.1945         0.8390
      1     15      390.6115       196.3815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3986         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.8409       719.8866       347.0872       627.7678         6.6521        10.4982        11.7530        11.7530         0.2154         0.1946         0.9530
      1     16      390.6085       196.3784         0.0000         0.0000         0.0000         0.0000         0.0000         0.3139         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       402.4269       627.3082       266.3010       554.8584         6.6521        10.5000        11.5940        11.5940         0.2153         0.1946         0.8588
      1     17      390.6055       196.3754         0.0000         0.0000         0.0000         0.0000         0.0000         0.2066         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.9893       508.5925       190.4703       464.5905         6.6521        10.2365        11.3242        11.3242         0.2152         0.1947         0.8327
      1     18      390.6024       196.3724         0.0000         0.0000         0.0000         0.0000         0.0000         0.1173         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.1823       426.2272       150.1522       407.4617         6.6521         9.7440        10.8646        10.8646         0.2151         0.1948         0.9593
      1     19      390.5994       196.3694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6669       365.0396        97.0555       346.2741         6.6521         9.2091        10.3776        10.3776         0.2150         0.1948         0.0000
      1     20      390.5964       196.3663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7898       344.1430        96.1965       325.3775         6.6521         8.7691         9.9132         9.9132         0.2149         0.1949         0.0000
      1     21      390.5934       196.3633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6901       342.0455        95.0993       323.2800         6.6521         8.4448         9.5089         9.5089         0.2148         0.1950         0.0000
      1     22      390.5903       196.3603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2076       340.5409        94.3767       321.7754         6.6521         8.1525         9.1809         9.1809         0.2147         0.1950         0.0000
      1     23      390.5873       196.3573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6149       338.9617        94.2622       320.1962         6.6521         7.8358         8.9078         8.9078         0.2146         0.1951         0.0000
      1     24      390.5843       196.3542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2057       337.5533        94.2146       318.7878         6.6521         7.5553         8.6743         8.6743         0.2145         0.1952         0.0000
