      1     10      390.3562       196.1261         0.0000         0.0002         0.3196         0.0000         0.0000         1.6993         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1716.1259       753.3649      2430.6335       654.9591        12.0777         8.4408         8.8662         8.8662         0.2131         0.1943         8.8557
      1     11      390.3531       196.1231         0.0000         0.0000         0.0002         0.0000         0.0000         1.9030         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1913.1395       830.0387      2687.8555       717.4742        12.0777         9.1161         9.8758         9.8758         0.2130         0.1943         8.3575
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.0157         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1983.1417       864.4938      2788.2244       746.3245        12.0777         9.6553        10.6129        10.6129         0.2130         0.1944         8.1503
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0434         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1946.5532       850.4918      2747.5771       735.4553        12.0777        10.1003        11.1931        11.1931         0.2129         0.1945         8.2788
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0068         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1847.9967       811.4905      2619.3435       703.6621        12.0777        10.3990        11.6157        11.6157         0.2128         0.1945         8.5446
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8234         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1558.5435       719.8866      2270.7439       630.9264        12.0777        10.4982        11.7530        11.7530         0.2127         0.1946         9.1644
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6028         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1244.3958       627.3082      1881.9113       557.4950        12.0777        10.5000        11.5940        11.5940         0.2126         0.1946         9.9472
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2206         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.8636       508.5925      1296.2615       466.1154        12.0777        10.2365        11.3242        11.3242         0.2125         0.1947        11.3554
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6676         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.7063       426.2272       602.7382       408.1952        12.0777         9.7440        10.8646        10.8646         0.2124         0.1947         9.7077
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5473       365.0396       134.2025       346.7936        12.0777         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6660       344.1430       132.7050       325.8970        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5666       342.0455       131.0584       323.7996        12.0777         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0794       340.5409       129.8362       322.2949        12.0777         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4893       338.9617       129.5078       320.7157        12.0777         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0804       337.5533       129.2497       319.3073        12.0777         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
