      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6782         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.3817       864.4938       787.9573       744.2570         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.0681
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.3382       850.4918       778.9592       733.2905         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.1047
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6990         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.6339       811.4905       748.8305       701.3193         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.1864
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6424         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.8991       719.8866       645.7696       628.5707         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.3061
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5605         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.5959       627.3082       522.1404       555.4886         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.3949
      1     17      390.5412       196.3112         3.2107         0.8325         0.2456         0.2062         2.1326         0.4013         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.8562       508.5925       338.3932       464.9435         6.6521        10.2365        11.3242        11.3242         0.2150         0.1942         2.3990
      1     18      390.6313       196.4013         0.0000         0.0629         0.6764         0.0932         0.0932         0.2212         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.7642       426.2272       201.3430       407.6285         6.6521         9.7440        10.8646        10.8646         0.2159         0.1943         2.2537
      1     19      390.6283       196.3983         0.0000         0.0062         0.0567         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4230       365.0396        86.9858       346.4409         6.6521         9.2091        10.3776        10.3776         0.2158         0.1944         0.0000
      1     20      390.6253       196.3952         0.0000         0.0006         0.0056         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5455       344.1430        86.1832       325.5443         6.6521         8.7691         9.9132         9.9132         0.2157         0.1944         0.0000
      1     21      390.6223       196.3922         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4458       342.0455        85.2782       323.4468         6.6521         8.4448         9.5089         9.5089         0.2156         0.1945         0.0000
      1     22      390.6192       196.3892         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9627       340.5409        84.6309       321.9422         6.6521         8.1525         9.1809         9.1809         0.2155         0.1946         0.0000
      1     23      390.6162       196.3861         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3702       338.9617        84.4336       320.3630         6.6521         7.8358         8.9078         8.9078         0.2154         0.1946         0.0000
      1     24      390.6132       196.3831         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9611       337.5533        84.2882       318.9546         6.6521         7.5553         8.6743         8.6743         0.2153         0.1947         0.0000
