      1     10      390.7184       196.4884         0.0000         0.0001         0.0031         0.0000         0.0000         0.6248         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.3506       753.3649       756.3566       653.5689         7.3762         8.4408         8.8662         8.8662         0.2166         0.1945         2.4718
      1     11      390.7154       196.4854         0.0000         0.0000         0.0001         0.0000         0.0000         0.7243         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.0160       830.0387       871.6578       716.2715         7.3762         9.1161         9.8758         9.8758         0.2165         0.1945         2.4545
      1     12      390.7124       196.4824         0.0000         0.0000         0.0000         0.0000         0.0000         0.8047         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.6508       864.4938       959.1754       745.2875         7.3762         9.6553        10.6129        10.6129         0.2164         0.1946         2.5620
      1     13      390.7094       196.4793         0.0000         0.0000         0.0000         0.0000         0.0000         0.8327         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.3518       850.4918       956.3918       734.3255         7.3762        10.1003        11.1931        11.1931         0.2163         0.1947         2.6337
      1     14      390.7063       196.4763         0.0000         0.0000         0.0000         0.0000         0.0000         0.8273         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.9622       811.4905       913.4125       702.3710         7.3762        10.3990        11.6157        11.6157         0.2162         0.1947         2.7161
      1     15      390.7033       196.4733         0.0000         0.0000         0.0000         0.0000         0.0000         0.7594         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.9201       719.8866       786.4284       629.5217         7.3762        10.4982        11.7530        11.7530         0.2161         0.1948         2.8648
      1     16      390.7003       196.4702         0.0000         0.0000         0.0000         0.0000         0.0000         0.6690         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.8298       627.3082       644.3608       556.2515         7.3762        10.5000        11.5940        11.5940         0.2160         0.1949         3.0310
      1     17      390.6973       196.4672         0.0000         0.0000         0.0000         0.0000         0.0000         0.4825         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.2370       508.5925       415.9049       465.3748         7.3762        10.2365        11.3242        11.3242         0.2159         0.1950         3.0565
      1     18      390.6942       196.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.2737         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.0881       426.2272       242.3723       407.8280         7.3762         9.7440        10.8646        10.8646         0.2158         0.1950         2.9081
      1     19      390.6912       196.4612         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0954       365.0396        96.6461       346.6405         7.3762         9.2091        10.3776        10.3776         0.2157         0.1951         0.0000
      1     20      390.6882       196.4581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2170       344.1430        95.7320       325.7438         7.3762         8.7691         9.9132         9.9132         0.2156         0.1952         0.0000
      1     21      390.6852       196.4551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1176       342.0455        94.6644       323.6464         7.3762         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6821       196.4521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6334       340.5409        93.9153       322.1417         7.3762         8.1525         9.1809         9.1809         0.2154         0.1953         0.0000
      1     23      390.6791       196.4490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0415       338.9617        93.7280       320.5625         7.3762         7.8358         8.9078         8.9078         0.2153         0.1954         0.0000
      1     24      390.6761       196.4460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6324       337.5533        93.6000       319.1541         7.3762         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
