      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7005         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1717.7444       753.3649      2432.9773       655.0083        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         8.8616
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9041         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1914.4697       830.0387      2689.9746       717.5389        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.3616
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0165         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1983.8889       864.4938      2789.7798       746.3938        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.1524
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0437         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1946.5591       850.4918      2748.3674       735.5213        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.2786
      1     14      390.3441       196.1140         3.2107         0.2248         1.0594         0.0000         1.9264         2.0072         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1848.1071       811.4905      2620.2351       703.7220        12.0777        10.3990        11.6157        11.6157         0.2131         0.1942         8.5448
      1     15      390.3410       196.1110         0.0000         0.0001         0.2248         0.0000         0.0000         1.8235         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1557.9995       719.8866      2270.8909       630.9663        12.0777        10.4982        11.7530        11.7530         0.2130         0.1943         9.1618
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.6045         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1246.5409       627.3082      1884.7236       557.5171        12.0777        10.5000        11.5940        11.5940         0.2129         0.1943         9.9590
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2231         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.1805       508.5925      1300.1495       466.1078        12.0777        10.2365        11.3242        11.3242         0.2128         0.1944        11.3864
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6675         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.4869       426.2272       602.8048       408.2020        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         9.7029
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5265       365.0396       134.4689       346.7595        12.0777         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6452       344.1430       132.9712       325.8629        12.0777         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5458       342.0455       131.3227       323.7654        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0588       340.5409       130.1001       322.2607        12.0777         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4686       338.9617       129.7723       320.6815        12.0777         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0597       337.5533       129.5151       319.2732        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
