      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.1575       753.3649      1373.1455       655.5609         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0352
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9951         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.4969       830.0387      1518.0480       718.3099         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7508
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0572         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.6057       864.4938      1573.8497       747.2672         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.6307
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5306       850.4918      1550.1832       736.3204         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.7018
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0695         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.2814       811.4905      1476.0527       704.4103         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.8483
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9890         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.9577       719.8866      1279.3995       631.3933         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         5.2014
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5322       627.3082      1060.8131       557.7763         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         5.6539
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.8376       508.5925       732.0964       466.2448         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         6.4855
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.5261       426.2272       337.9911       408.2235         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         5.5506
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3963       365.0396        70.4015       347.0359         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5159       344.1430        69.6040       326.1393         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4168       342.0455        68.7840       324.0418         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6187       196.3887         3.2107         0.9358         0.0496         0.2989         2.2253         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9308       340.5409        68.1468       322.5372         6.6509         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7716       196.5415         0.0000         0.1222         0.6577         0.1559         0.1559         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3405       338.9617        67.9275       320.9580         6.6509         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7686       196.5385         0.0000         0.0153         0.1069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9312       337.5533        67.7410       319.5496         6.6509         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
