      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9450         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.9865       753.3649      1103.3158       657.2512        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         3.5821
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1477         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.2206       830.0387      1348.2670       719.7670        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         3.7983
      1     12      390.3501       196.1201         3.2107         0.3953         0.8889         0.0000         1.9264         1.2585         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.6918       864.4938      1453.4224       748.5289        12.0777         9.6553        10.6129        10.6129         0.2131         0.1942         3.8651
      1     13      390.3471       196.1171         0.0000         0.0009         0.3944         0.0000         0.0000         1.3011         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.7333       850.4918      1455.3544       737.6882        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         3.9855
      1     14      390.3441       196.1140         0.0000         0.0000         0.0009         0.0000         0.0000         1.3094         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.6288       811.4905      1427.2715       705.9769        12.0777        10.3990        11.6157        11.6157         0.2130         0.1943         4.2307
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1330         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.4813       719.8866      1152.6846       633.1242        12.0777        10.4982        11.7530        11.7530         0.2129         0.1944         4.1227
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8900         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.2402       627.3082       819.1715       559.3490        12.0777        10.5000        11.5940        11.5940         0.2128         0.1945         3.6443
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.5983         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2609       508.5925       504.3749       467.1979        12.0777        10.2365        11.3242        11.3242         0.2127         0.1945         3.2865
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3770         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5856       426.2272       361.4459       408.6577        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946         3.8114
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6868       365.0396       170.6269       347.3176        12.0777         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8033       344.1430       168.7873       326.4210        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7043       342.0455       166.0800       324.3235        12.0777         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2150       340.5409       164.4070       322.8189        12.0777         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6264       338.9617       164.5576       321.2397        12.0777         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2174       337.5533       164.8426       319.8313        12.0777         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
