      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5466         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.6315       811.4905       597.4968       706.6028         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.7988
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5077         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.8293       719.8866       516.7480       633.2399         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.9064
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4594         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.5994       627.3082       434.1191       559.2687         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.0809
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3346         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2162       508.5925       279.3961       467.1093         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.1031
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1841         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1338       426.2272       158.8137       408.5460         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.9225
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4556       365.0396        63.0034       347.3584         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5746       344.1430        62.3630       326.4618         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6241       196.3940         3.2107         0.9378         0.0453         0.3012         2.2276         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4755       342.0455        61.5613       324.3643         4.8573         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7764       196.5464         0.0000         0.1192         0.6631         0.1554         0.1554         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9889       340.5409        61.0188       322.8597         4.8573         8.1525         9.1809         9.1809         0.2173         0.1943         0.0000
      1     23      390.7734       196.5433         0.0000         0.0143         0.1050         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3987       338.9617        60.9447       321.2805         4.8573         7.8358         8.9078         8.9078         0.2172         0.1944         0.0000
      1     24      390.7703       196.5403         0.0000         0.0018         0.0124         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9897       337.5533        60.9113       319.8721         4.8573         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
