      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5877         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.7519       811.4905       675.8972       706.1786         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.0781
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5477         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2617       719.8866       585.0342       632.8319         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.2108
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4948         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.2374       627.3082       486.3963       558.9212         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.3906
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3813         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.9802       508.5925       330.8896       466.8979         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.6193
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2101         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.7589       426.2272       175.4459       408.4565         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         2.3169
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6542       365.0396        61.0302       347.2690         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7737       344.1430        60.4117       326.3724         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6746       342.0455        59.6763       324.2749         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1885       340.5409        59.1626       322.7703         4.8573         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6192       196.3892         3.2107         0.9388         0.0430         0.3024         2.2288         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5980       338.9617        59.0582       321.1910         4.8573         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7787       196.5486         0.0000         0.1306         0.6457         0.1625         0.1625         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1888       337.5533        58.9908       319.7827         4.8573         7.5553         8.6743         8.6743         0.2174         0.1943         0.0000
