      1     10      390.8378       196.6077         0.0000         0.0000         0.0000         0.0000         0.0000         0.4461         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.0406       753.3649       553.9604       662.8737         4.8561         8.4408         8.8662         8.8662         0.2175         0.1947         1.9205
      1     11      390.8347       196.6047         0.0000         0.0000         0.0000         0.0000         0.0000         0.4929         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2261       830.0387       591.2163       725.4294         4.8561         9.1161         9.8758         9.8758         0.2174         0.1948         1.7410
      1     12      390.8317       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.5484         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.7604       864.4938       656.2805       754.0320         4.8561         9.6553        10.6129        10.6129         0.2173         0.1949         1.8257
      1     13      390.8287       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.5683         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.3705       850.4918       650.8772       743.2179         4.8561        10.1003        11.1931        11.1931         0.2172         0.1950         1.8616
      1     14      390.8257       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.5403         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.5856       811.4905       567.6856       711.6618         4.8561        10.3990        11.6157        11.6157         0.2171         0.1950         1.7346
      1     15      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.5393         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.8922       719.8866       556.2625       638.4346         4.8561        10.4982        11.7530        11.7530         0.2170         0.1951         2.1133
      1     16      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.4505         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.7752       627.3082       406.4543       563.9907         4.8561        10.5000        11.5940        11.5940         0.2169         0.1952         1.9718
      1     17      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.3186         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.6584       508.5925       249.7074       470.1220         4.8561        10.2365        11.3242        11.3242         0.2168         0.1953         1.8717
      1     18      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.1826         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5076       426.2272       156.4832       409.7251         4.8561         9.7440        10.8646        10.8646         0.2166         0.1953         1.8714
      1     19      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1583       365.0396        64.5210       348.5375         4.8561         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8075       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2704       344.1430        63.7564       327.6409         4.8561         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1718       342.0455        62.6195       325.5434         4.8561         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6771       340.5409        61.9156       324.0388         4.8561         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7984       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0919       338.9617        62.0048       322.4596         4.8561         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6830       337.5533        62.1449       321.0512         4.8561         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
