      1     10      390.3562       196.1261         0.0000         0.0001         0.2955         0.0000         0.0000         1.9436         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1935.5359       753.3649      2651.5166       663.1860        14.8356         8.4408         8.8662         8.8662         0.2131         0.1943         9.7021
      1     11      390.3531       196.1231         0.0000         0.0000         0.0001         0.0000         0.0000         2.1825         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2158.8303       830.0387      2938.0303       725.3239        14.8356         9.1161         9.8758         9.8758         0.2130         0.1943         9.1601
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.3123         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2237.1865       864.4938      3049.5012       753.6969        14.8356         9.6553        10.6129        10.6129         0.2130         0.1944         8.9278
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.3404         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2189.6790       850.4918      3002.8152       743.0269        14.8356        10.1003        11.1931        11.1931         0.2129         0.1945         9.0505
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.2988         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2083.1487       811.4905      2869.6672       711.7209        14.8356        10.3990        11.6157        11.6157         0.2128         0.1945         9.3559
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.0818         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1755.9236       719.8866      2489.5698       638.9006        14.8356        10.4982        11.7530        11.7530         0.2127         0.1946        10.0190
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.8290         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1420.9609       627.3082      2076.2671       564.6655        14.8356        10.5000        11.5940        11.5940         0.2126         0.1946        10.9409
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3640         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -832.0321       508.5925      1409.5594       470.7646        14.8356        10.2365        11.3242        11.3242         0.2125         0.1947        12.2072
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7408         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.8537       426.2272       673.8105       409.9359        14.8356         9.7440        10.8646        10.8646         0.2124         0.1947        10.3036
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9401       365.0396       179.9382       348.2361        14.8356         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0499       344.1430       177.6338       327.3395        14.8356         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9516       342.0455       174.2738       325.2420        14.8356         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4533       340.5409       172.1569       323.7374        14.8356         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8703       338.9617       172.4082       322.1582        14.8356         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4619       337.5533       172.7977       320.7498        14.8356         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
