      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1632       753.3649       903.7109       651.0732         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0895
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9331       830.0387      1002.7657       713.6596         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9341
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0632       864.4938      1042.0132       742.7228         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8690
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4919       850.4918      1025.2769       731.7576         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9082
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7498       811.4905       974.3813       699.7733         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9873
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1861       719.8866       842.7593       627.2080         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.1815
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2601       627.3082       698.6078       554.4210         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.4298
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2056       508.5925       487.7528       464.3459         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.8943
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9254       426.2272       248.8819       407.3456         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         3.3811
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8319       365.0396        81.1801       346.1580         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9552       344.1430        80.4438       325.2614         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6173       196.3873         3.2107         0.9318         0.0580         0.2945         2.2209         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8555       342.0455        79.7396       323.1639         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7649       196.5349         0.0000         0.1146         0.6666         0.1506         0.1506         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3736       340.5409        79.1794       321.6593         6.6521         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7619       196.5319         0.0000         0.0132         0.1014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7806       338.9617        78.8903       320.0800         6.6521         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7589       196.5288         0.0000         0.0016         0.0116         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3713       337.5533        78.6420       318.6717         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
