      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3992         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.8394       753.3649       470.8995       656.8917         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.5231
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4517         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.6482       830.0387       519.4373       719.8665         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.4369
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4822         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.9237       864.4938       533.8919       748.9075         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.3855
      1     13      390.5058       196.2758         3.2107         0.7529         0.3727         0.1587         2.0851         0.4969         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.8701       850.4918       523.4363       737.8901         4.8573        10.1003        11.1931        11.1931         0.2147         0.1942         1.3947
      1     14      390.5493       196.3192         0.0000         0.0151         0.6913         0.0465         0.0465         0.4674         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8003       811.4905       453.5930       705.8857         4.8573        10.3990        11.6157        11.6157         0.2151         0.1943         1.2775
      1     15      390.5462       196.3162         0.0000         0.0003         0.0148         0.0000         0.0000         0.4442         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.2741       719.8866       411.7321       632.5525         4.8573        10.4982        11.7530        11.7530         0.2150         0.1944         1.4262
      1     16      390.5432       196.3132         0.0000         0.0000         0.0003         0.0000         0.0000         0.4146         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1995       627.3082       369.9707       558.6853         4.8573        10.5000        11.5940        11.5940         0.2149         0.1944         1.6809
      1     17      390.5402       196.3101         0.0000         0.0000         0.0000         0.0000         0.0000         0.2769         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.5442       508.5925       219.9253       466.7523         4.8573        10.2365        11.3242        11.3242         0.2148         0.1945         1.4784
      1     18      390.5371       196.3071         0.0000         0.0000         0.0000         0.0000         0.0000         0.1516         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.3805       426.2272       139.9326       408.3956         4.8573         9.7440        10.8646        10.8646         0.2147         0.1946         1.4521
      1     19      390.5341       196.3041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7849       365.0396        66.0500       347.2081         4.8573         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5311       196.3011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9048       344.1430        65.4039       326.3114         4.8573         8.7691         9.9132         9.9132         0.2145         0.1947         0.0000
      1     21      390.5281       196.2980         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8056       342.0455        64.5739       324.2140         4.8573         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5250       196.2950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3199       340.5409        64.0232       322.7093         4.8573         8.1525         9.1809         9.1809         0.2143         0.1948         0.0000
      1     23      390.5220       196.2920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7292       338.9617        63.9596       321.1301         4.8573         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5190       196.2889         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3200       337.5533        63.9402       319.7217         4.8573         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
