      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5884         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1518.8826       753.3649      2235.3970       653.2295        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.0967
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7754         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1687.4353       830.0387      2463.8325       715.7357        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         7.6180
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8781         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1742.5172       864.4938      2549.0054       744.6457        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         7.4093
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9044         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1706.9358       850.4918      2508.8071       733.7574        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         7.5159
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8758         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1626.1141       811.4905      2397.9744       701.9108        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         7.7788
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7091         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1370.4111       719.8866      2082.4431       629.2837        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         8.3541
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5157         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1105.8757       627.3082      1743.7902       556.1006        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         9.1654
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1670         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -659.0511       508.5925      1216.7913       465.2926        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942        10.6000
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6211         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.5831       426.2272       551.4189       407.8479        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         8.6612
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4402       365.0396       131.2529       346.6603        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6021       196.3720         3.2107         0.9147         0.0934         0.2762         2.2026         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5606       344.1430       129.8323       325.7637        11.9416         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7362       196.5062         0.0000         0.0982         0.6793         0.1372         0.1372         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4612       342.0455       128.3684       323.6662        11.9416         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7332       196.5032         0.0000         0.0098         0.0884         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9756       340.5409       127.2378       322.1616        11.9416         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7302       196.5001         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3845       338.9617       126.8340       320.5824        11.9416         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7271       196.4971         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9755       337.5533       126.4939       319.1740        11.9416         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
