      1     10      390.7603       196.5303         0.0000         0.0060         0.0909         0.0000         0.0000         0.2191         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.8481       753.3649       283.9367       658.2910         2.3730         8.4408         8.8662         8.8662         0.2171         0.1944         0.9683
      1     11      390.7573       196.5273         0.0000         0.0002         0.0057         0.0000         0.0000         0.2525         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.6348       830.0387       328.6867       721.2300         2.3730         9.1161         9.8758         9.8758         0.2170         0.1945         0.9627
      1     12      390.7543       196.5242         0.0000         0.0000         0.0002         0.0000         0.0000         0.2717         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.2919       864.4938       341.9302       750.1962         2.3730         9.6553        10.6129        10.6129         0.2169         0.1945         0.9414
      1     13      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.2823         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.2560       850.4918       336.4527       739.2090         2.3730        10.1003        11.1931        11.1931         0.2168         0.1946         0.9531
      1     14      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.2839         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.7487       811.4905       320.5539       707.2767         2.3730        10.3990        11.6157        11.6157         0.2167         0.1947         0.9807
      1     15      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.2679         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.9905       719.8866       277.6033       633.8928         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.0428
      1     16      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.2453         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.6012       627.3082       231.4389       559.8312         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.1302
      1     17      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         0.1910         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0172       508.5925       157.0225       467.4483         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.2293
      1     18      390.7361       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.1029         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.0604       426.2272        83.9807       408.6902         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.0813
      1     19      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1229       365.0396        30.5841       347.5026         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7301       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2413       344.1430        30.2668       326.6060         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7270       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1422       342.0455        29.8642       324.5085         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7240       196.4940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6548       340.5409        29.5934       323.0039         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7210       196.4909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0652       338.9617        29.5629       321.4247         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7180       196.4879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6560       337.5533        29.5522       320.0163         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
