      1     10      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         2.0503         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2117.2295       753.3649      2838.5835       659.2769        14.8798         8.4408         8.8662         8.8662         0.2167         0.1945        10.3523
      1     11      390.7322       196.5022         0.0000         0.0000        -0.0000         0.0000         0.0000         2.2961         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2353.2900       830.0387      3135.8801       721.7449        14.8798         9.1161         9.8758         9.8758         0.2166         0.1946         9.7533
      1     12      390.7292       196.4991         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4279         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2434.3442       864.4938      3248.7458       750.4104        14.8798         9.6553        10.6129        10.6129         0.2165         0.1947         9.4939
      1     13      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         2.4552         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2385.1514       850.4918      3198.6912       739.6062        14.8798        10.1003        11.1931        11.1931         0.2164         0.1948         9.6297
      1     14      390.7231       196.4931         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4076         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2267.5972       811.4905      3053.0908       707.9900        14.8798        10.3990        11.6157        11.6157         0.2163         0.1948         9.9471
      1     15      390.7201       196.4901         0.0000         0.0000        -0.0000         0.0000         0.0000         2.1701         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1905.0784       719.8866      2636.2222       635.0645        14.8798        10.4982        11.7530        11.7530         0.2162         0.1949        10.6117
      1     16      390.7171       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         1.8964         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1531.9844       627.3082      2186.3884       561.0338        14.8798        10.5000        11.5940        11.5940         0.2160         0.1950        11.5214
      1     17      390.7140       196.4840         0.0000         0.0000         0.0000         0.0000         0.0000         1.3899         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.9952       508.5925      1452.8469       468.2457        14.8798        10.2365        11.3242        11.3242         0.2159         0.1950        12.5985
      1     18      390.7110       196.4810         0.0000         0.0000         0.0000         0.0000         0.0000         0.7715         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.6022       426.2272       708.9457       409.0751        14.8798         9.7440        10.8646        10.8646         0.2158         0.1951        11.1193
      1     19      390.7080       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9005       365.0396       173.4847       347.8875        14.8798         9.2091        10.3776        10.3776         0.2157         0.1952         0.0000
      1     20      390.7050       196.4749         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0149       344.1430       171.4192       326.9909        14.8798         8.7691         9.9132         9.9132         0.2156         0.1953         0.0000
      1     21      390.7019       196.4719         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9161       342.0455       168.7724       324.8934        14.8798         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.6989       196.4689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4244       340.5409       166.9797       323.3888        14.8798         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6959       196.4658         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8373       338.9617       166.8694       321.8096        14.8798         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6928       196.4628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4284       337.5533       166.8700       320.4012        14.8798         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
