      1     10      390.8182       196.5881         0.0000         0.0000         0.0002         0.0000         0.0000         0.3816         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.5714       753.3649       411.3515       652.0653         6.6521         8.4408         8.8662         8.8662         0.2174         0.1946         1.1399
      1     11      390.8152       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.4506         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0081       830.0387       473.8812       714.7036         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         1.1459
      1     12      390.8121       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.4985         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.9427       864.4938       506.1964       743.7497         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         1.1622
      1     13      390.8091       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.5112         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0888       850.4918       495.7333       732.7844         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         1.1647
      1     14      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.4841         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7298       811.4905       451.4656       700.8094         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         1.1190
      1     15      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.4287         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5714       719.8866       380.4016       628.1254         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         1.1170
      1     16      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.3491         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.2308       627.3082       299.5891       555.1425         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         1.0737
      1     17      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.2239         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.5389       508.5925       198.4820       464.7504         6.6521        10.2365        11.3242        11.3242         0.2166         0.1952         0.9535
      1     18      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.1273         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.4720       426.2272       152.9834       407.5363         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         1.0753
      1     19      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5501       365.0396        94.2699       346.3488         6.6521         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7879       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6728       344.1430        93.4261       325.4522         6.6521         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7849       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5731       342.0455        92.3811       323.3547         6.6521         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0904       340.5409        91.6788       321.8501         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7788       196.5488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4978       338.9617        91.5419       320.2708         6.6521         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0886       337.5533        91.4678       318.8625         6.6521         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
