      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2192         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.9771       753.3649      1565.7512       651.9771        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         5.3291
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3690         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -897.6694       830.0387      1725.6963       714.4374        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         5.0206
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4529         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.6100       864.4938      1784.8481       743.3698        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.8814
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4782         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -900.5267       850.4918      1753.8068       732.4789        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.9375
      1     14      390.3441       196.1140         3.2107         0.3425         0.9418         0.0000         1.9264         1.4618         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -856.6738       811.4905      1680.1512       700.6181        12.1478        10.3990        11.6157        11.6157         0.2131         0.1942         5.1143
      1     15      390.3410       196.1110         0.0000         0.0007         0.3417         0.0000         0.0000         1.3303         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.3961       719.8866      1452.3605       628.1187        12.1478        10.4982        11.7530        11.7530         0.2130         0.1943         5.4343
      1     16      390.3380       196.1080         0.0000         0.0000         0.0007         0.0000         0.0000         1.1698         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -520.0338       627.3082      1204.6742       555.1648        12.1478        10.5000        11.5940        11.5940         0.2129         0.1943         5.8555
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8452         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -184.7367       508.5925       785.0341       464.7623        12.1478        10.2365        11.3242        11.3242         0.2128         0.1944         6.0789
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4699         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.7028       426.2272       422.3973       407.6054        12.1478         9.7440        10.8646        10.8646         0.2127         0.1945         5.4059
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8267       365.0396       153.1597       346.4179        12.1478         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9482       344.1430       151.6944       325.5212        12.1478         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8486       342.0455       150.0670       323.4238        12.1478         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3647       340.5409       148.8860       321.9191        12.1478         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7728       338.9617       148.5203       320.3399        12.1478         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3636       337.5533       148.2424       318.9315        12.1478         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
