      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.7419       753.3649       488.0332       664.7396         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8177
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.9489       830.0387       541.0927       726.9244         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7172
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.2066       864.4938       561.8653       755.2801         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6748
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.4299       850.4918       553.6749       744.5979         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.7000
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.4627       811.4905       527.0357       713.3100         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7516
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.9733       719.8866       456.5884       640.3541         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8766
      1     16      390.5324       196.3024         3.2107         0.8150         0.2749         0.1944         2.1209         0.3128         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.9437       627.3082       377.6601       565.9690         2.3718        10.5000        11.5940        11.5940         0.2150         0.1942         2.0367
      1     17      390.6042       196.3741         0.0000         0.0371         0.7031         0.0748         0.0748         0.2598         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.2126       508.5925       260.5131       471.6487         2.3718        10.2365        11.3242        11.3242         0.2156         0.1943         2.3318
      1     18      390.6011       196.3711         0.0000         0.0030         0.0342         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.0887       426.2272       121.8993       410.2043         2.3718         9.7440        10.8646        10.8646         0.2155         0.1944         2.0003
      1     19      390.5981       196.3681         0.0000         0.0003         0.0026         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2402       365.0396        26.4734       349.0168         2.3718         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5951       196.3651         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3487       344.1430        26.1150       328.1201         2.3718         8.7691         9.9132         9.9132         0.2153         0.1945         0.0000
      1     21      390.5920       196.3620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2504       342.0455        25.6210       326.0226         2.3718         8.4448         9.5089         9.5089         0.2152         0.1946         0.0000
      1     22      390.5890       196.3590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7515       340.5409        25.2979       324.5180         2.3718         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5860       196.3560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1688       338.9617        25.3171       322.9388         2.3718         7.8358         8.9078         8.9078         0.2150         0.1947         0.0000
      1     24      390.5829       196.3529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7605       337.5533        25.3547       321.5304         2.3718         7.5553         8.6743         8.6743         0.2149         0.1948         0.0000
