      1     10      390.8284       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.9998         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -828.1173       753.3649      1523.4602       657.3893         7.3750         8.4408         8.8662         8.8662         0.2175         0.1946         5.5938
      1     11      390.8254       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         1.1184         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.2126       830.0387      1685.0587       720.1202         7.3750         9.1161         9.8758         9.8758         0.2174         0.1947         5.2792
      1     12      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         1.1875         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -960.7593       864.4938      1747.4861       748.9971         7.3750         9.6553        10.6129        10.6129         0.2173         0.1948         5.1463
      1     13      390.8194       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         1.2110         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -941.3676       850.4918      1721.3215       738.0794         7.3750        10.1003        11.1931        11.1931         0.2172         0.1949         5.2250
      1     14      390.8163       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         1.1975         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.5463       811.4905      1638.9922       706.2448         7.3750        10.3990        11.6157        11.6157         0.2171         0.1949         5.3870
      1     15      390.8133       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         1.1038         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.1450       719.8866      1420.6266       633.1292         7.3750        10.4982        11.7530        11.7530         0.2170         0.1950         5.7782
      1     16      390.8103       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.9880         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -567.9116       627.3082      1177.6980       559.2487         7.3750        10.5000        11.5940        11.5940         0.2169         0.1951         6.2791
      1     17      390.8073       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.7761         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.6849       508.5925       813.0657       467.1154         7.3750        10.2365        11.3242        11.3242         0.2167         0.1952         7.2001
      1     18      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.4376         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.6178       426.2272       376.2898       408.5985         7.3750         9.7440        10.8646        10.8646         0.2166         0.1953         6.1645
      1     19      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6134       365.0396        79.5794       347.4109         7.3750         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7313       344.1430        78.6527       326.5143         7.3750         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6323       342.0455        77.6251       324.4168         7.3750         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1440       340.5409        76.8637       322.9122         7.3750         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7891       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5547       338.9617        76.6768       321.3330         7.3750         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1458       337.5533        76.5309       319.9246         7.3750         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
