      1     10      390.6805       196.4505         0.0000         0.0022         0.0585         0.0000         0.0000         0.4784         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.1386       753.3649       551.9825       650.0165         6.6077         8.4408         8.8662         8.8662         0.2163         0.1944         1.6858
      1     11      390.6775       196.4474         0.0000         0.0000         0.0021         0.0000         0.0000         0.5420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.4965       830.0387       607.0514       712.5250         6.6077         9.1161         9.8758         9.8758         0.2162         0.1944         1.5904
      1     12      390.6744       196.4444         0.0000         0.0000         0.0000         0.0000         0.0000         0.5922         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.6399       864.4938       643.3848       741.5970         6.6077         9.6553        10.6129        10.6129         0.2161         0.1945         1.5947
      1     13      390.6714       196.4414         0.0000         0.0000         0.0000         0.0000         0.0000         0.6104         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.0102       850.4918       634.2639       730.6371         6.6077        10.1003        11.1931        11.1931         0.2160         0.1946         1.6173
      1     14      390.6684       196.4383         0.0000         0.0000         0.0000         0.0000         0.0000         0.5898         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.7615       811.4905       585.3980       698.6560         6.6077        10.3990        11.6157        11.6157         0.2159         0.1947         1.5959
      1     15      390.6653       196.4353         0.0000         0.0000         0.0000         0.0000         0.0000         0.5327         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.1309       719.8866       495.1971       626.2402         6.6077        10.4982        11.7530        11.7530         0.2158         0.1947         1.6318
      1     16      390.6623       196.4323         0.0000         0.0000         0.0000         0.0000         0.0000         0.4717         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.8564       627.3082       412.3520       553.6754         6.6077        10.5000        11.5940        11.5940         0.2157         0.1948         1.7402
      1     17      390.6593       196.4293         0.0000         0.0000         0.0000         0.0000         0.0000         0.3171         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.8761       508.5925       261.4705       463.9300         6.6077        10.2365        11.3242        11.3242         0.2156         0.1949         1.6179
      1     18      390.6562       196.4262         0.0000         0.0000         0.0000         0.0000         0.0000         0.1781         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2727       426.2272       174.9889       407.1460         6.6077         9.7440        10.8646        10.8646         0.2155         0.1949         1.6709
      1     19      390.6532       196.4232         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0914       365.0396        87.3864       345.9584         6.6077         9.2091        10.3776        10.3776         0.2154         0.1950         0.0000
      1     20      390.6502       196.4202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2157       344.1430        86.6539       325.0618         6.6077         8.7691         9.9132         9.9132         0.2153         0.1951         0.0000
      1     21      390.6472       196.4171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1160       342.0455        85.9222       322.9643         6.6077         8.4448         9.5089         9.5089         0.2152         0.1951         0.0000
      1     22      390.6441       196.4141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6347       340.5409        85.3625       321.4597         6.6077         8.1525         9.1809         9.1809         0.2151         0.1952         0.0000
      1     23      390.6411       196.4111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0411       338.9617        85.0833       319.8805         6.6077         7.8358         8.9078         8.9078         0.2150         0.1953         0.0000
      1     24      390.6381       196.4081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6318       337.5533        84.8522       318.4721         6.6077         7.5553         8.6743         8.6743         0.2149         0.1953         0.0000
