      1     10      390.8235       196.5934         0.0000         0.0000         0.0001         0.0000         0.0000         0.6377         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.7443       753.3649       834.8077       649.9316         6.6077         8.4408         8.8662         8.8662         0.2175         0.1946         2.8191
      1     11      390.8204       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         0.7191         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1037       830.0387       924.3686       712.4324         6.6077         9.1161         9.8758         9.8758         0.2174         0.1947         2.6727
      1     12      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.7683         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.8198       864.4938       959.1349       741.5043         6.6077         9.6553        10.6129        10.6129         0.2172         0.1948         2.6096
      1     13      390.8144       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.7887         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.2309       850.4918       943.1695       730.5452         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         2.6432
      1     14      390.8113       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         0.7835         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.4649       811.4905       898.1696       698.5653         6.6077        10.3990        11.6157        11.6157         0.2170         0.1949         2.7208
      1     15      390.8083       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         0.7245         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.5844       719.8866       776.9872       626.1630         6.6077        10.4982        11.7530        11.7530         0.2169         0.1950         2.8954
      1     16      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.6472         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.2200       627.3082       643.7287       553.6169         6.6077        10.5000        11.5940        11.5940         0.2168         0.1951         3.1156
      1     17      390.8023       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.4911         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.7984       508.5925       436.3304       463.8974         6.6077        10.2365        11.3242        11.3242         0.2167         0.1952         3.3988
      1     18      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.2709         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.1721       426.2272       231.4198       407.1302         6.6077         9.7440        10.8646        10.8646         0.2166         0.1952         3.0160
      1     19      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1096       365.0396        80.6644       345.9426         6.6077         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2340       344.1430        79.9520       325.0460         6.6077         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1343       342.0455        79.3027       322.9485         6.6077         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6531       340.5409        78.7708       321.4439         6.6077         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0594       338.9617        78.4589       319.8647         6.6077         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6501       337.5533        78.1863       318.4563         6.6077         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
