      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6555         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.4315       830.0387      2243.2542       714.6643        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.8783
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7590         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1518.1135       864.4938      2332.0740       743.5621        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         6.7246
      1     13      390.3471       196.1171         3.2107         0.2566         1.0277        -0.0000         1.9264         1.7910         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1495.3833       850.4918      2304.0923       732.6896        11.8576        10.1003        11.1931        11.1931         0.2131         0.1942         6.8488
      1     14      390.3441       196.1140         0.0000         0.0001         0.2565         0.0000         0.0000         1.7696         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1430.0076       811.4905      2208.6191       700.8695        11.8576        10.3990        11.6157        11.6157         0.2130         0.1943         7.1088
      1     15      390.3410       196.1110         0.0000         0.0000         0.0001         0.0000         0.0000         1.6089         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1190.3588       719.8866      1907.7008       628.4236        11.8576        10.4982        11.7530        11.7530         0.2129         0.1943         7.5875
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.4069         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -918.7316       627.3082      1562.2444       555.4789        11.8576        10.5000        11.5940        11.5940         0.2128         0.1944         8.1203
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0694         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.1631       508.5925      1067.3429       464.9584        11.8576        10.2365        11.3242        11.3242         0.2128         0.1945         9.1461
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5893         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.7558       426.2272       510.0128       407.6742        11.8576         9.7440        10.8646        10.8646         0.2127         0.1945         7.8262
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8651       365.0396       129.0604       346.7659        11.8576         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9859       344.1430       127.7085       325.8693        11.8576         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8864       342.0455       126.3250       323.7718        11.8576         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4019       340.5409       125.2552       322.2672        11.8576         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8102       338.9617       124.8521       320.6879        11.8576         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4010       337.5533       124.5125       319.2796        11.8576         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
