      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5471         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.8861       753.3649       769.2357       659.9291         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7380
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6154         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.0826       830.0387       854.1323       722.5388         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.5944
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6577         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.2625       864.4938       887.5771       751.2660         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5330
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6768         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.5975       850.4918       873.8144       740.4232         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5669
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6603         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.9495       811.4905       799.7767       708.7383         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5318
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6279         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.2417       719.8866       717.0306       635.5871         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8036
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5707         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.8408       627.3082       598.7048       561.4454         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0571
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4497         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.5347       508.5925       411.1285       468.4654         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.4236
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2504         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.2515       426.2272       206.3998       409.1385         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.9532
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2900       365.0396        62.9300       347.9510         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6267       196.3966         3.2107         0.9374         0.0461         0.3008         2.2272         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4050       344.1430        62.2111       327.0544         5.0682         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7769       196.5468         0.0000         0.1148         0.6694         0.1532         0.1532         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3060       342.0455        61.2526       324.9569         5.0682         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7739       196.5438         0.0000         0.0131         0.1017         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8149       340.5409        60.6213       323.4522         5.0682         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7708       196.5408         0.0000         0.0016         0.0116         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2276       338.9617        60.6073       321.8730         5.0682         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7678       196.5378         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8187       337.5533        60.6364       320.4647         5.0682         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
