      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7986         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4261       811.4905       917.6778       700.5987         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.7915
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7389         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.3384       719.8866       794.4980       627.9341         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.9725
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6624         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.4247       627.3082       661.0569       554.9888         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.2148
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5050         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.4109       508.5925       449.6011       464.6636         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.5216
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2778         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.8689       426.2272       236.9757       407.4962         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         3.1045
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6167       365.0396        82.4696       346.3087         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7395       344.1430        81.7075       325.4120         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6169       196.3869         3.2107         0.9314         0.0588         0.2940         2.2204         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6399       342.0455        80.9293       323.3146         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7642       196.5341         0.0000         0.1143         0.6669         0.1503         0.1503         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1571       340.5409        80.3355       321.8099         6.6521         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7611       196.5311         0.0000         0.0131         0.1011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5645       338.9617        80.0812       320.2307         6.6521         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7581       196.5281         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1553       337.5533        79.8709       318.8224         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
