      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5269         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.5431       753.3649       741.8301       664.4032         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.6979
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5946         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.3614       830.0387       828.5502       726.6745         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.5687
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6332         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.3763       864.4938       855.5953       755.0841         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.4895
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6516         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.4824       850.4918       841.5800       744.3721         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.5189
      1     14      390.4447       196.2147         3.2107         0.6162         0.5674         0.1007         2.0271         0.6543         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.7498       811.4905       810.0287       713.0252         4.8561        10.3990        11.6157        11.6157         0.2141         0.1942         2.6229
      1     15      390.4604       196.2303         0.0000         0.0070         0.5905         0.0187         0.0187         0.6101         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.8372       719.8866       699.1053       639.9944         4.8561        10.4982        11.7530        11.7530         0.2142         0.1943         2.7880
      1     16      390.4573       196.2273         0.0000         0.0001         0.0069         0.0000         0.0000         0.5610         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.2167       627.3082       592.2888       565.5800         4.8561        10.5000        11.5940        11.5940         0.2141         0.1944         3.0953
      1     17      390.4543       196.2243         0.0000         0.0000         0.0001         0.0000         0.0000         0.4106         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.7098       508.5925       358.3486       471.3310         4.8561        10.2365        11.3242        11.3242         0.2140         0.1944         3.0219
      1     18      390.4513       196.2212         0.0000         0.0000         0.0000         0.0000         0.0000         0.2351         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.8528       426.2272       191.1259       410.1116         4.8561         9.7440        10.8646        10.8646         0.2139         0.1945         2.7398
      1     19      390.4482       196.2182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6483       365.0396        59.0075       348.9240         4.8561         9.2091        10.3776        10.3776         0.2138         0.1945         0.0000
      1     20      390.4452       196.2152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7577       344.1430        58.2484       328.0274         4.8561         8.7691         9.9132         9.9132         0.2137         0.1946         0.0000
      1     21      390.4422       196.2122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6594       342.0455        57.1503       325.9299         4.8561         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4391       196.2091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1613       340.5409        56.4551       324.4253         4.8561         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4361       196.2061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5780       338.9617        56.5316       322.8461         4.8561         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4331       196.2031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1697       337.5533        56.6527       321.4377         4.8561         7.5553         8.6743         8.6743         0.2134         0.1948         0.0000
