      1     10      390.5177       196.2877         0.0000         0.0146         0.6491         0.0377         0.0377         0.6537         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.2555       753.3649       858.6646       651.2227         6.6521         8.4408         8.8662         8.8662         0.2147         0.1943         2.9155
      1     11      390.5147       196.2847         0.0000         0.0002         0.0144         0.0000         0.0000         0.7372         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.9214       830.0387       951.7491       713.8194         6.6521         9.1161         9.8758         9.8758         0.2146         0.1944         2.7661
      1     12      390.5117       196.2817         0.0000         0.0000         0.0002         0.0000         0.0000         0.7878         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.2491       864.4938       988.2546       742.8811         6.6521         9.6553        10.6129        10.6129         0.2146         0.1944         2.7024
      1     13      390.5087       196.2786         0.0000         0.0000         0.0000         0.0000         0.0000         0.8086         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.2115       850.4918       972.0664       731.9152         6.6521        10.1003        11.1931        11.1931         0.2145         0.1945         2.7378
      1     14      390.5056       196.2756         0.0000         0.0000         0.0000         0.0000         0.0000         0.8031         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.5778       811.4905       925.3125       699.9310         6.6521        10.3990        11.6157        11.6157         0.2144         0.1946         2.8167
      1     15      390.5026       196.2726         0.0000         0.0000         0.0000         0.0000         0.0000         0.7430         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.3741       719.8866       800.9758       627.3451         6.6521        10.4982        11.7530        11.7530         0.2143         0.1946         2.9998
      1     16      390.4996       196.2695         0.0000         0.0000         0.0000         0.0000         0.0000         0.6665         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.5938       627.3082       666.8948       554.5270         6.6521        10.5000        11.5940        11.5940         0.2142         0.1947         3.2475
      1     17      390.4966       196.2665         0.0000         0.0000         0.0000         0.0000         0.0000         0.5209         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.4939       508.5925       468.3084       464.4051         6.6521        10.2365        11.3242        11.3242         0.2141         0.1947         3.7020
      1     18      390.4935       196.2635         0.0000         0.0000         0.0000         0.0000         0.0000         0.2801         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.1631       426.2272       238.1924       407.3739         6.6521         9.7440        10.8646        10.8646         0.2140         0.1948         3.1414
      1     19      390.4905       196.2605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7940       365.0396        81.7766       346.1863         6.6521         9.2091        10.3776        10.3776         0.2139         0.1949         0.0000
      1     20      390.4875       196.2574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9174       344.1430        81.0332       325.2897         6.6521         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4844       196.2544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8176       342.0455        80.3073       323.1922         6.6521         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4814       196.2514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3355       340.5409        79.7378       321.6876         6.6521         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4784       196.2483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7426       338.9617        79.4585       320.1084         6.6521         7.8358         8.9078         8.9078         0.2135         0.1951         0.0000
      1     24      390.4753       196.2453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3334       337.5533        79.2213       318.7000         6.6521         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
