      1     10      193.3956       106.3406         0.0000         0.0019         0.0631         0.0000         0.0000         0.5437         0.0000         0.0000         0.0000         0.0000         1.9940         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.1888         0.0981         2.1301
      1     11      196.0620       109.0070         4.0400         0.8487         0.5268         0.2424         2.6664         0.6150         0.0000         0.0000         0.0000         0.0000         1.9940         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.2155         0.0981         2.0124
      1     12      196.1267       109.0717         0.0000         0.0135         0.7704         0.0647         0.0647         0.6558         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.2160         0.0982         1.9480
      1     13      197.3461       110.2911         2.0200         0.4029         0.4113         0.0073         1.2193         0.6670         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.2281         0.0983         1.9361
      1     14      197.3463       110.2913         0.0000         0.0044         0.3984         0.0002         0.0002         0.6488         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.2279         0.0985         1.9282
      1     15      198.5843       111.5293         2.0200         0.4428         0.3435         0.0260         1.2380         0.5917         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.2401         0.0987         2.0074
      1     16      200.0090       112.9540         2.0200         0.6316         0.4065         0.2127         1.4247         0.5096         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.2540         0.0990         2.0579
      1     17      201.6166       114.5616         2.0200         0.7741         0.2698         0.3957         1.6077         0.3663         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.2694         0.0997         2.1006
      1     18      203.3988       116.3439         2.0200         0.8439         0.1679         0.5702         1.7822         0.2070         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.2860         0.1010         2.0603
      1     19      203.5033       116.4483         0.0000         0.0923         0.6472         0.1045         0.1045         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.2845         0.1035         0.0000
      1     20      203.5033       116.4483         0.0000         0.0095         0.0828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.2822         0.1058         0.0000
      1     21      204.8106       117.7556         2.0200         0.6659         0.0563         0.0952         1.3072         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.2931         0.1080         0.0000
      1     22      206.5556       119.5006         2.0200         0.8675         0.0734         0.5330         1.7450         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.3073         0.1112         0.0000
      1     23      206.6790       119.6240         0.0000         0.1076         0.6365         0.1234         0.1234         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.3031         0.1166         0.0000
      1     24      206.6790       119.6240         0.0000         0.0130         0.0946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.2985         0.1213         0.0000
