      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2527         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       496.3962       753.3649       268.4678       649.7745         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.5529
      1     11      390.5637       196.3337         3.2107         0.8386         0.2351         0.2106         2.1370         0.3273         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       498.8341       830.0387       332.6200       712.2632         6.6077         9.1161         9.8758         9.8758         0.2153         0.1942         0.6486
      1     12      390.6372       196.4072         0.0000         0.0288         0.7332         0.0765         0.0765         0.3768         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.2710       864.4938       369.5827       741.3360         6.6077         9.6553        10.6129        10.6129         0.2159         0.1943         0.7080
      1     13      390.6342       196.4041         0.0000         0.0007         0.0282         0.0000         0.0000         0.3987         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       476.8488       850.4918       376.0378       730.3778         6.6077        10.1003        11.1931        11.1931         0.2158         0.1944         0.7506
      1     14      390.6311       196.4011         0.0000         0.0000         0.0006         0.0000         0.0000         0.3584         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       494.9791       811.4905       327.1883       698.3988         6.6077        10.3990        11.6157        11.6157         0.2157         0.1944         0.6553
      1     15      390.6281       196.3981         0.0000         0.0000         0.0000         0.0000         0.0000         0.3428         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.6802       719.8866       310.8206       626.0193         6.6077        10.4982        11.7530        11.7530         0.2156         0.1945         0.7788
      1     16      390.6251       196.3951         0.0000         0.0000         0.0000         0.0000         0.0000         0.2406         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.4468       627.3082       223.4195       553.5067         6.6077        10.5000        11.5940        11.5940         0.2155         0.1946         0.5922
      1     17      390.6221       196.3920         0.0000         0.0000         0.0000         0.0000         0.0000         0.1599         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.2832       508.5925       170.9104       463.8360         6.6077        10.2365        11.3242        11.3242         0.2154         0.1946         0.6081
      1     18      390.6190       196.3890         0.0000         0.0000         0.0000         0.0000         0.0000         0.0841         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.7882       426.2272       136.0395       407.1006         6.6077         9.7440        10.8646        10.8646         0.2153         0.1947         0.6395
      1     19      390.6160       196.3860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1472       365.0396        98.0172       345.9130         6.6077         9.2091        10.3776        10.3776         0.2152         0.1948         0.0000
      1     20      390.6130       196.3829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2718       344.1430        97.2038       325.0164         6.6077         8.7691         9.9132         9.9132         0.2151         0.1949         0.0000
      1     21      390.6099       196.3799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1721       342.0455        96.2122       322.9189         6.6077         8.4448         9.5089         9.5089         0.2150         0.1949         0.0000
      1     22      390.6069       196.3769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6909       340.5409        95.5453       321.4143         6.6077         8.1525         9.1809         9.1809         0.2149         0.1950         0.0000
      1     23      390.6039       196.3738         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0973       338.9617        95.3815       319.8351         6.6077         7.8358         8.9078         8.9078         0.2148         0.1951         0.0000
      1     24      390.6009       196.3708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6879       337.5533        95.2830       318.4267         6.6077         7.5553         8.6743         8.6743         0.2147         0.1951         0.0000
