      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4677         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.2607       753.3649       516.5948       653.1284         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.5058
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5529         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.0516       830.0387       599.0652       715.8132         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.5194
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6146         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.9302       864.4938       648.7440       744.8384         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.5646
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6341         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.8868       850.4918       641.0557       733.8754         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.5881
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6214         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.9203       811.4905       607.6888       701.9135         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.6153
      1     15      390.5005       196.2705         3.2107         0.7547         0.3701         0.1595         2.0859         0.5556         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.5962       719.8866       514.5574       629.1129         7.3763        10.4982        11.7530        11.7530         0.2146         0.1942         1.6423
      1     16      390.5477       196.3177         0.0000         0.0195         0.6850         0.0502         0.0502         0.4573         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.0194       627.3082       402.5095       555.9268         7.3763        10.5000        11.5940        11.5940         0.2150         0.1943         1.5946
      1     17      390.5447       196.3147         0.0000         0.0008         0.0188         0.0000         0.0000         0.3112         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.2065       508.5925       267.8645       465.1921         7.3763        10.2365        11.3242        11.3242         0.2149         0.1944         1.5229
      1     18      390.5417       196.3116         0.0000         0.0001         0.0007         0.0000         0.0000         0.1690         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.5757       426.2272       184.0271       407.7426         7.3763         9.7440        10.8646        10.8646         0.2149         0.1944         1.4994
      1     19      390.5386       196.3086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2289       365.0396       104.7353       346.5551         7.3763         9.2091        10.3776        10.3776         0.2148         0.1945         0.0000
      1     20      390.5356       196.3056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3504       344.1430       103.7682       325.6584         7.3763         8.7691         9.9132         9.9132         0.2147         0.1946         0.0000
      1     21      390.5326       196.3025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2509       342.0455       102.5253       323.5610         7.3763         8.4448         9.5089         9.5089         0.2146         0.1946         0.0000
      1     22      390.5295       196.2995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7672       340.5409       101.7056       322.0563         7.3763         8.1525         9.1809         9.1809         0.2145         0.1947         0.0000
      1     23      390.5265       196.2965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1753       338.9617       101.5950       320.4771         7.3763         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5235       196.2934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7661       337.5533       101.5563       319.0688         7.3763         7.5553         8.6743         8.6743         0.2143         0.1948         0.0000
