      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5786         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.8355       753.3649       873.4445       663.7074         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.2169
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6470         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -218.5170       830.0387       964.5043       726.1315         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.0277
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6892         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.0341       864.4938       998.7912       754.6403         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.9446
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7083         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -214.9614       850.4918       983.3996       743.8743         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.9851
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7082         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.4253       811.4905       940.7322       712.4196         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.0907
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6628         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -145.7900       719.8866       817.1484       639.2679         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.3158
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6065         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.6999       627.3082       684.5269       564.8170         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         3.6428
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4899         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.5176       508.5925       478.2727       470.7326         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.2102
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2693         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3609       426.2272       218.7625       409.9276         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         3.4033
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4062       365.0396        55.3295       348.7401         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6295       196.3995         3.2107         0.9399         0.0407         0.3037         2.2301         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5164       344.1430        54.6149       327.8435         4.8561         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7818       196.5518         0.0000         0.1167         0.6679         0.1553         0.1553         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4186       342.0455        53.6498       325.7460         4.8561         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7787       196.5487         0.0000         0.0136         0.1032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9222       340.5409        53.0130       324.2414         4.8561         8.1525         9.1809         9.1809         0.2173         0.1944         0.0000
      1     23      390.7757       196.5457         0.0000         0.0016         0.0119         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3376       338.9617        53.0283       322.6621         4.8561         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7727       196.5427         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9289       337.5533        53.0811       321.2538         4.8561         7.5553         8.6743         8.6743         0.2171         0.1945         0.0000
