      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9750         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.6154       753.3649      1467.4628       660.7405         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.3947
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0910         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.5180       830.0387      1623.2710       723.2852         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.0889
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1587         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.3019       864.4938      1683.2338       751.9540         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         4.9583
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1822         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -878.9333       850.4918      1657.8817       741.1450         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.0317
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1704         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -831.5680       811.4905      1580.6144       709.5200         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.1928
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.7831       719.8866      1370.7268       636.3832         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.5685
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9686         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -530.0189       627.3082      1139.4647       562.1750         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         6.0674
      1     17      390.4410       196.2110         3.2107         0.6337         0.5445         0.1060         2.0324         0.7547         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.3945       508.5925       778.0149       468.9424         7.3750        10.2365        11.3242        11.3242         0.2140         0.1942         6.8580
      1     18      390.4704       196.2404         0.0000         0.0314         0.5699         0.0324         0.0324         0.4259         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.0590       426.2272       365.2698       409.3163         7.3750         9.7440        10.8646        10.8646         0.2143         0.1943         5.8782
      1     19      390.4674       196.2373         0.0000         0.0031         0.0283         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7980       365.0396        82.9457       348.1287         7.3750         9.2091        10.3776        10.3776         0.2142         0.1943         0.0000
      1     20      390.4644       196.2343         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9119       344.1430        81.9283       327.2321         7.3750         8.7691         9.9132         9.9132         0.2141         0.1944         0.0000
      1     21      390.4613       196.2313         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8132       342.0455        80.6466       325.1346         7.3750         8.4448         9.5089         9.5089         0.2140         0.1945         0.0000
      1     22      390.4583       196.2283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3207       340.5409        79.7670       323.6300         7.3750         8.1525         9.1809         9.1809         0.2139         0.1945         0.0000
      1     23      390.4553       196.2252         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7342       338.9617        79.7012       322.0508         7.3750         7.8358         8.9078         8.9078         0.2138         0.1946         0.0000
      1     24      390.4522       196.2222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3254       337.5533        79.6865       320.6424         7.3750         7.5553         8.6743         8.6743         0.2137         0.1947         0.0000
