      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5905         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.9284       753.3649       905.8117       663.2189         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.3408
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6603         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.7588       830.0387      1000.9847       725.7219         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.1471
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7033         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -261.1958       864.4938      1037.1575       754.2863         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.0630
      1     13      390.4152       196.1851         3.2107         0.5213         0.6949         0.0681         1.9945         0.7226         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.8607       850.4918      1021.3674       743.4918         4.8561        10.1003        11.1931        11.1931         0.2138         0.1942         3.1064
      1     14      390.4207       196.1907         0.0000         0.0030         0.5097         0.0086         0.0086         0.7216         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -237.4362       811.4905       975.6837       711.9768         4.8561        10.3990        11.6157        11.6157         0.2138         0.1943         3.2121
      1     15      390.4177       196.1877         0.0000         0.0000         0.0030         0.0000         0.0000         0.6750         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.7942       719.8866       846.9316       638.7885         4.8561        10.4982        11.7530        11.7530         0.2137         0.1943         3.4454
      1     16      390.4147       196.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6164         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.4552       627.3082       707.1362       564.3312         4.8561        10.5000        11.5940        11.5940         0.2136         0.1944         3.7729
      1     17      390.4117       196.1816         0.0000         0.0000         0.0000         0.0000         0.0000         0.4592         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.2200       508.5925       429.4551       470.3701         4.8561        10.2365        11.3242        11.3242         0.2135         0.1945         3.7527
      1     18      390.4086       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.2771         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.5880       426.2272       226.2085       409.8089         4.8561         9.7440        10.8646        10.8646         0.2134         0.1945         3.5766
      1     19      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8551       365.0396        54.5317       348.6214         4.8561         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4026       196.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9665       344.1430        53.8322       327.7248         4.8561         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3995       196.1695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8682       342.0455        52.9104       325.6273         4.8561         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.3965       196.1665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3728       340.5409        52.2932       324.1227         4.8561         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3935       196.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7879       338.9617        52.2882       322.5434         4.8561         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3904       196.1604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3790       337.5533        52.3187       321.1351         4.8561         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
